filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/Label.java;0;0;14;0;0;0;4;10;0;0;0;-1;0;442;0;2;1;0;0;-1;3;-1;0;7;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/RemoveCapabilityStep.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/env/IGenericMethod.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;58;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/PDEEditorContributor.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;70;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/ClasspathContainerWizard.java;1;0;3;1;3;1;3;0;166;0;0;263;166;166;3;0;2;0;3;263;2;263;1;1;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/ISearchableNameEnvironment.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;123;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.runtime/src/org/eclipse/pde/internal/runtime/registry/RegistryBrowserLabelProvider.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;205;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/common_j2se/org/eclipse/swt/internal/SWTEventObject.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/Category.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/Type.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/LocalMetaArea.java;0;0;10;0;0;0;2;8;0;0;0;-1;0;842;0;0;1;0;0;-1;1;-1;0;3;1
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/PackageReferencePattern.java;2;0;18;2;3;1;5;13;2258;0;1;68;2348;3289;4;5;2;4;7;68;7;277;2;3;1
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/navigator/GotoResourceAction.java;0;0;8;0;0;0;1;7;0;0;0;-1;0;32;0;1;0;0;0;-1;1;-1;0;5;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/IExceptionAttribute.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;50;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/textmanipulation/SwapTextEdit.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/contentassist/CompletionProposal.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;36;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/IDebugRequestor.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/SystemSummaryEditor.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;35;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.compare/compare/org/eclipse/compare/ZipFileStructureCreator.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;51;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/IJDIPreferencesConstants.java;0;0;11;0;0;0;2;9;0;0;0;-1;0;182;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/CompareDialog.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;73;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/TerminateAndRemoveActionDelegate.java;1;0;8;1;0;0;2;6;12;0;1;192;12;112;3;2;0;3;3;192;2;192;1;3;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/operation/IRunnableWithProgress.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/SchemaEditorContributor.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/structureselection/StructureSelectEnclosingAction.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;29;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.webdav/src/client/org/eclipse/webdav/http/client/HttpConnection.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;4603;0;1;0;0;0;-1;1;-1;0;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/SearchViewSiteAdapter.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/layout/RowData.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/source/AnnotationRulerColumn.java;2;0;6;2;3;1;6;0;41;0;0;280;41;79;3;0;2;0;3;280;2;280;1;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/IInternalDebugUIConstants.java;2;0;12;2;0;0;2;10;86;0;1;106;86;147;3;2;0;3;3;106;2;106;1;3;0
/org.eclipse.ant.core/src/org/eclipse/ant/internal/core/Policy.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;164;0;1;0;0;0;-1;1;-1;0;2;1
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/IUndoManager.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;57;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.update.core/src/org/eclipse/update/core/model/CategoryModel.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;127;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/dialogs/ProblemDialog.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;67;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/DefaultInformationControl.java;0;0;8;0;0;0;2;6;0;0;0;-1;0;144;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.help/src/org/eclipse/help/internal/toc/Toc.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;197;0;2;0;0;0;-1;2;-1;0;2;0
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GdkColor.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/SchemaSpecSection.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/StyledTextEvent.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT PI/gtk1x/org/eclipse/swt/internal/gtk/GtkFileSelection.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/CPListLabelProvider.java;1;0;15;1;0;0;3;12;84;0;1;7;84;290;4;5;0;4;4;7;5;7;1;3;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/display/DetailsViewerConfiguration.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/ShowNextResultAction.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;16;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/NewEntryHandler.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/jarpackager/ContainerFilter.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/CatchClause.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;50;0;1;0;0;0;-1;1;-1;0;2;2
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/EnumerationRestrictionPage.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/launcher/BasicLauncherTab.java;1;0;10;1;0;0;6;4;23;0;1;234;23;241;3;2;2;3;3;234;4;234;1;1;0
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/DirectoryDialog.java;3;0;13;3;3;1;5;8;97;0;0;286;97;459;3;0;2;0;3;286;2;286;1;9;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/PrintMarginPainter.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/UndoTextChange.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/SWTUtil.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.webdav/src/interface/org/eclipse/webdav/dom/Update.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;407;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/views/BaseTreeView.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;5;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.pde.runtime/src/org/eclipse/pde/internal/runtime/registry/RegistryBrowser.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/IExtensionPoint.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;211;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/WorkbenchPreferenceNode.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.debug.core/core/org/eclipse/debug/internal/core/LaunchConfigurationInfo.java;0;0;13;0;0;0;4;9;0;0;0;-1;0;413;0;1;1;0;0;-1;2;-1;0;4;1
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/PatternSearchJob.java;1;0;14;1;0;0;3;11;54;0;1;68;54;582;4;4;1;4;4;68;5;68;1;3;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/UpdateWizard.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;19;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionOnQualifiedTypeReference.java;1;0;8;1;0;0;1;7;54;0;1;68;54;142;4;3;0;4;4;68;3;68;1;2;1
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/Method.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/PullUpWizard.java;0;0;8;0;0;0;4;4;0;0;0;-1;0;41;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT PI/photon/org/eclipse/swt/internal/photon/PhRegion_t.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/model/JDIArrayType.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;15;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/Openable.java;4;0;40;3;3;1;9;31;411;4;4;68;610;1529;4;14;3;14;17;68;17;254;5;4;1
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/ChangeElement.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.boot/src/org/eclipse/core/internal/boot/PlatformURLConnection.java;0;0;12;0;0;0;1;11;0;0;0;-1;0;1093;0;1;0;0;0;-1;1;-1;0;6;0
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/properties/FilePropertySource.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/ReferenceTypeImpl.java;0;0;10;0;0;0;2;8;0;0;0;-1;0;240;0;1;0;0;0;-1;1;-1;0;3;4
/org.eclipse.webdav/src/kernel/org/eclipse/webdav/internal/kernel/Message.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;161;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.ui.forms/src/org/eclipse/update/ui/forms/internal/engine/FormEngineLayout.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;104;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/GCP_RESULTS.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/DebugUIViewsMessages.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/NewAttributeAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/SourceFile.java;0;0;7;0;0;0;3;4;0;0;0;-1;0;106;0;1;0;0;0;-1;1;-1;0;3;1
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/request/BreakpointRequest.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.webdav/src/client/org/eclipse/webdav/internal/authentication/AuthenticationInfo.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;272;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/text/PDEPartitionScanner.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/SystemSummaryEditorInputFactory.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/COM.java;1;0;10;1;0;0;2;8;212;0;1;200;212;230;6;5;0;6;6;200;5;200;1;3;1
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/core/compiler/InvalidInputException.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;96;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/part/PluginTransfer.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/AboutDialog.java;1;0;20;1;6;1;11;9;274;0;0;264;274;884;6;1;6;0;6;264;7;264;1;5;1
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/Scale.java;0;0;8;0;0;0;3;5;0;0;0;-1;0;61;0;0;1;0;0;-1;1;-1;0;6;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/LineNumberAttribute.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;41;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/utils/EmptyEnumeration.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;106;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/events/DeltaFilter.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;79;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/core/build/IBuildModelFactory.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI Text Editor/org/eclipse/ui/texteditor/TextEditorAction.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/viewers/CheckboxTreeViewer.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;30;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.swt/Eclipse SWT OLE Win32/win32/org/eclipse/swt/internal/ole/win32/COMObject.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.compare/compare/org/eclipse/compare/contentmergeviewer/ContentMergeViewer.java;1;0;22;1;0;0;1;21;194;0;1;20;194;593;5;5;0;5;5;20;5;20;1;2;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/rules/IRule.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/NLSScanner.java;1;0;8;1;0;0;1;7;19;0;1;223;19;47;4;3;0;4;4;223;3;223;1;2;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/viewers/ICheckStateListener.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/dialogs/PropertyDialogAction.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;80;0;0;0;0;0;-1;0;-1;0;5;0
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/properties/PropertySheetEntry.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/launcher/TracingPropertySource.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/AddExceptionAction.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;49;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.swt/Eclipse SWT PI/photon/org/eclipse/swt/internal/photon/PhClipHeader.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/util/ResourceUtil.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;65;0;2;0;0;0;-1;2;-1;0;1;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/carbon/org/eclipse/swt/dnd/TableDragUnderEffect.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;91;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/jarpackager/JarPackagerMessages.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/launcher/ILauncherSettings.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/request/EventRequestManager.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;62;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/AbstractRemoveActionDelegate.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;47;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/viewers/ISelection.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/JavaUI.java;7;5;35;4;8;2;12;23;140;5;3;13;346;692;5;9;8;12;20;88;17;262;5;10;1
/org.eclipse.swt/Eclipse SWT PI/gtk1x/org/eclipse/swt/internal/gtk/GdkEventButton.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/browsing/MembersView.java;3;0;22;2;4;1;12;10;191;0;1;201;249;347;6;6;4;6;10;201;10;255;2;3;1
/org.eclipse.compare/compare/org/eclipse/compare/internal/patch/CompareWithPatchAction.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;54;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/manifest/NullMenuManager.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/rename/RenameVirtualMethodRefactoring.java;0;0;9;0;0;0;2;7;0;0;0;-1;0;143;0;1;1;0;0;-1;2;-1;0;2;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/LessOperator.java;2;0;6;2;0;0;0;6;40;0;1;237;40;48;3;3;0;3;3;237;3;237;1;3;0
/org.eclipse.help/src/org/eclipse/help/internal/context/ContextProxy.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;16;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/IJavaSearchResultCollector.java;0;0;7;0;0;0;4;3;0;0;0;-1;0;102;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/ILaunchShortcut.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/graphics/RGB.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/ObjectHeader.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;122;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/UpdateManagerAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/ImplementorsSearchGroup.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;29;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/viewsupport/StorageLabelProvider.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnPackageReference.java;1;0;7;1;0;0;1;6;54;0;1;68;54;98;4;3;0;4;4;68;3;68;1;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/codegen/Opcodes.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/ClassFileWorkingCopy.java;2;0;13;2;3;1;5;8;63;0;0;254;63;194;3;2;3;0;3;254;5;254;1;3;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/IConfigurationElement.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;426;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/ViewSorter.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/rules/SingleLineRule.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ischema/ISchemaElement.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/SourceIndexer.java;1;0;10;1;0;0;1;9;18;0;1;68;18;142;4;3;0;4;4;68;3;68;1;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/reorg/CopyRefactoring.java;0;0;10;0;0;0;5;5;0;0;0;-1;0;343;0;1;1;0;0;-1;2;-1;0;3;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/connection/ExtConnectionMethod.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/jdom/ILineStartFinder.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;40;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/JavaWordFinder.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionOnArgumentName.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;2;0
