filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/LocalVariableCreation.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/templates/JFaceTextTemplateMessages.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/preferences/SourceBlock.java;0;0;9;0;0;0;4;5;0;0;0;-1;0;132;0;3;2;0;0;-1;5;-1;0;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/LITEM.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/junit/wizards/NewTestSuiteWizardPage.java;0;0;8;0;0;0;5;3;0;0;0;-1;0;99;0;1;2;0;0;-1;3;-1;0;5;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/TIFFDirectory.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/IntroduceFactoryWizard.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/UserValidationDialog.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;47;0;1;1;0;0;-1;2;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/graphics/Region.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;213;0;1;1;0;0;-1;2;-1;0;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/layout/ICachingLayout.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/Symbols.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/monitors/JavaDebugElementAdapterFactory.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/FileModificationValidator.java;0;0;8;0;0;0;1;7;0;0;0;-1;0;380;0;2;0;0;0;-1;2;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/JavaStackFrameActionFilter.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/ChangeParametersControl.java;2;0;11;2;0;0;0;11;215;0;1;209;215;477;5;6;0;5;5;209;6;209;1;3;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/site/SiteCategory.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/handlers/SelectAllHandler.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;184;0;1;0;0;0;-1;1;-1;0;1;1
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/snippeteditor/SnippetMessages.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/tasklist/TaskAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;79;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/PluginExtension.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;91;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/compare/JavaStructureDiffViewer.java;0;0;7;0;0;0;3;4;0;0;0;-1;0;97;0;0;1;0;0;-1;1;-1;0;3;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIIOService.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;202;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/registry/MarkerImageProviderRegistry.java;0;0;6;0;0;0;4;2;0;0;0;-1;0;322;0;0;2;0;0;-1;2;-1;0;3;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/IOleCommandTarget.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/contentassist/IContentAssistant.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;42;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI Components/org/eclipse/ui/internal/components/framework/ServiceFactory.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/NodeSearcher.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/osgi/service/environment/EnvironmentInfo.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;36;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/spelling/WordQuickFixProcessor.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;19;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/IntroPart.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;64;0;0;2;0;0;-1;2;-1;0;3;0
/org.eclipse.pde.core/src/org/eclipse/pde/core/ISourceObject.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/core/refactoring/JavaBreakpointITypeRenameParticipant.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/hcr/JDIDebugHCRMessages.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;93;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.ui.console/src/org/eclipse/ui/internal/console/PatternMatchListenerExtension.java;2;0;7;2;0;0;0;7;58;0;1;43;58;68;5;4;0;5;5;43;4;43;1;4;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/outline/FilterTopLevelAction.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/tasklist/MarkerUtil.java;2;0;7;2;0;0;0;7;115;0;1;176;115;1038;5;4;0;5;5;176;4;176;1;3;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/FieldLineNumber.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;172;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/HDITEM.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/SyncInfoReader.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;23;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/FontDialog.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/RefactoringScopeFactory.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;110;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/ClassLoaderReferenceImpl.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/model/viewer/IntroModelContentProvider.java;0;0;9;0;0;0;3;6;0;0;0;-1;0;65;0;2;1;0;0;-1;3;-1;0;2;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/ScrollLockAction.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/IMarkerImageProvider.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;39;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/parts/ILinkLabelProvider.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/LRESULT.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnExceptionReference.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/TypeDeclaration.java;3;0;25;3;0;0;3;22;115;0;1;103;115;625;9;14;0;9;9;103;14;103;1;6;3
/org.eclipse.swt/Eclipse SWT Printing/carbon/org/eclipse/swt/printing/PrintDialog.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/text/ConvertLineDelimitersToWindows.java;0;0;8;0;0;0;3;5;0;0;0;-1;0;23;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/launcher/WorkbenchLauncherTabGroup.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;39;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/text/URLHyperlinkDetector.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionScanner.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;491;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/formatter/CompilationUnitPreview.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/jdom/DOMNode.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/LocalVariableTypeTableEntry.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;118;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchConfigurations/LaunchConfigurationTabGroupExtension.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;90;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde/src/org/eclipse/pde/internal/builders/SchemaMarkerFactory.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde/src/org/eclipse/pde/internal/builders/ManifestConsistencyChecker.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;858;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/junit/JUnitCore.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/views/ErrorPage.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/part/ResourceTransfer.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;311;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/ColorDialog.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.compare/compare/org/eclipse/compare/IEditableContent.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/Tree.java;3;0;24;2;0;0;7;17;74;5;2;76;109;1122;5;10;3;9;9;170;13;170;2;5;4
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/SemanticHighlightings.java;0;0;16;0;0;0;4;12;0;0;0;-1;0;1798;0;5;2;0;0;-1;7;-1;0;4;1
/org.eclipse.ant.ui/Remote Ant Support/org/eclipse/ant/internal/ui/antsupport/InputHandlerSetter.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;22;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/VMDisconnectedException.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/Initializer.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;3;1
/org.eclipse.team.core/src/org/eclipse/team/internal/core/PluginStringMappings.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;89;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/reconciler/Reconciler.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;66;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/text/JavaTextTools.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;98;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/NMLISTVIEW.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/PreferencePageTemplate.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;121;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/servlet/EclipseConnector.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;29;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/ConsoleListeners.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;137;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/LocationViewer.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;25;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/browsing/ProjectsView.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/subscriber/RefreshDirtyStateOperation.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;116;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/FindOccurrencesInFileAction.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;39;0;1;1;0;0;-1;2;-1;0;3;1
/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/views/ReusableHelpPart.java;2;0;42;2;0;0;14;28;1519;23;2;138;2194;2194;23;26;14;42;42;138;40;202;2;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/EditorNewWizard.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface/src/org/eclipse/jface/window/IShellProvider.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/wizards/RevertConfigurationWizardPage.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/SchemaFormPage.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;32;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/launchConfigurations/TaskLinkManager.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;23;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/Folder.java;2;0;8;2;0;0;0;8;33;0;1;133;33;46;4;3;0;4;4;133;3;133;1;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/classfmt/ClassFormatException.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/util/MainMethodSearchEngine.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/wizards/ProjectSetExportWizard.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/refactoring/LaunchConfigSetAttributeChange.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/dialogs/PromptingDialog.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.debug.core/core/org/eclipse/debug/core/sourcelookup/IPersistableSourceLocator2.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/graphics/DeviceData.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewFolderMainPage.java;0;0;10;0;0;0;0;10;0;0;0;-1;0;930;0;3;0;0;0;-1;3;-1;0;6;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/browsing/ProjectAndSourceFolderContentProvider.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/SashFormData.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;14;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.team.core/src/org/eclipse/team/internal/core/streams/PollingInputStream.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/osgi/src/org/osgi/service/condpermadmin/Condition.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;162;0;1;2;0;0;-1;3;-1;0;1;1
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/hierarchy/RegionBasedTypeHierarchy.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/TabFolderLayout.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/dnd/DelegatingDragAdapter.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/product/AboutSection.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;166;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/MethodDeclarationMatch.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/DeltaInstallHandler.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/views/SiteStateAction.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;40;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/site/SiteObject.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;43;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.ui.console/src/org/eclipse/ui/internal/console/IConsoleHelpContextIds.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.commands/src/org/eclipse/core/commands/CategoryEvent.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;69;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.team.cvs.ssh2/src/org/eclipse/team/internal/ccvs/ssh2/CVSSSH2Method.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/CopyCallHierarchyAction.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/data/ISubItemItem.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface/src/org/eclipse/jface/resource/DerivedImageDescriptor.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/RunHistoryMenuAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/Composite.java;3;0;18;3;0;0;2;16;331;0;1;74;331;535;7;10;1;7;7;74;11;74;1;5;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/ArrayReference.java;0;0;10;0;0;0;3;7;0;0;0;-1;0;76;0;1;1;0;0;-1;2;-1;0;4;1
/org.eclipse.core.expressions/src/org/eclipse/core/internal/expressions/CountExpression.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface/src/org/eclipse/jface/dialogs/DialogPage.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;864;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jface/src/org/eclipse/jface/viewers/TreeViewer.java;0;0;13;0;0;0;1;12;0;0;0;-1;0;1946;0;4;0;0;0;-1;4;-1;0;3;0
/org.eclipse.help.base/src/org/eclipse/help/internal/search/IndexingOperation.java;2;0;12;2;0;0;4;8;604;0;1;215;604;644;6;3;3;6;6;215;6;215;1;2;0
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/Scale.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;25;0;1;1;0;0;-1;2;-1;0;3;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionOnImportReference.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/TypeDeclarationStatement.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;80;0;0;0;0;0;-1;0;-1;0;3;1
/org.eclipse.ui.ide/src/org/eclipse/ui/views/tasklist/TaskListContentProvider.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;1122;0;2;0;0;0;-1;2;-1;0;3;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/variables/MaxDetailsLengthDialog.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ImportDeclaration.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;76;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.core.resources/src_ant/org/eclipse/core/resources/ant/IncrementalBuild.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/schema/Schema.java;0;0;11;0;0;0;4;7;0;0;0;-1;0;538;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/SynchronizedStatement.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/request/ClassPrepareRequest.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/datatransfer/BuildFileCreator.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;1003;0;2;0;0;0;-1;2;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/JPEGVariableSizeSegment.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/reorg/JavaElementTransfer.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/snippeteditor/SnippetEditorPropertyPage.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
