filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.core.commands/src/org/eclipse/core/internal/commands/util/Assert.java;1;0;3;1;0;0;0;3;34;1;3;146;42;42;1;0;0;3;3;146;0;176;3;1;0
/org.eclipse.core.commands/src/org/eclipse/core/commands/operations/OperationStatus.java;2;2;7;1;3;2;3;4;71;1;4;144;110;110;2;0;1;4;7;238;1;267;6;2;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/ITextOperationTargetExtension.java;1;1;3;1;2;2;2;1;8;0;1;176;18;18;1;0;0;1;3;176;0;270;3;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/typehierarchy/HierarchyLabelProvider.java;3;1;7;1;5;5;5;2;13;1;2;112;54;54;1;0;0;2;7;112;0;270;7;3;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/IdentifiablePluginObject.java;1;0;1;1;0;0;0;1;6;0;1;174;6;6;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.jface/src/org/eclipse/jface/viewers/AbstractListViewer.java;2;0;6;1;1;1;1;5;762;1;5;8;814;814;1;0;0;5;6;8;0;268;6;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/jdom/IDOMPackage.java;1;0;1;1;0;0;0;1;8;0;1;174;8;8;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/SearchResultView.java;3;0;3;1;1;1;1;2;10;1;2;149;17;17;1;0;0;2;3;149;0;262;3;3;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/CursorLinePainter.java;3;2;6;1;3;2;3;3;62;1;3;52;86;86;2;0;1;3;6;269;1;269;5;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/IActionSetContributionItem.java;1;0;2;1;0;0;0;2;19;1;2;8;31;31;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/CompatibleWorkbenchPage.java;1;0;2;1;0;0;0;2;12;1;2;8;16;16;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/registry/RegistryObjectManager.java;2;0;11;1;0;0;0;11;512;2;10;91;570;570;2;1;0;11;11;111;1;210;10;2;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/TabItem.java;4;0;6;1;1;1;1;5;10;1;5;52;39;39;1;0;0;5;6;52;0;239;6;4;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/navigator/CopyAction.java;3;0;5;1;0;0;0;5;339;2;4;8;364;364;2;1;0;5;5;184;1;184;4;3;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/IBreakpointsListener.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/IExceptionTableEntry.java;1;0;1;1;0;0;0;1;8;0;1;174;8;8;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.ui.forms/src/org/eclipse/ui/internal/forms/widgets/BreakSegment.java;1;1;7;1;2;2;2;5;21;1;5;130;80;80;1;0;0;5;7;130;0;249;7;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ICompatibleWorkbenchPage.java;1;0;2;1;0;0;0;2;12;1;2;8;16;16;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.swt/Eclipse SWT PI/photon/org/eclipse/swt/internal/photon/PtWebClientData_t.java;1;0;1;1;0;0;0;1;8;0;1;178;8;8;1;0;0;1;1;178;0;178;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/WorkingSetFilterActionGroup.java;2;0;3;1;0;0;0;3;287;1;3;8;301;301;1;0;0;3;3;8;0;176;3;2;1
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/FetchScriptGenerator.java;2;1;11;1;3;3;3;8;44;1;8;117;123;123;1;0;0;8;11;117;0;241;11;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/Wildcard.java;4;0;5;1;0;0;0;5;112;1;5;4;127;127;1;0;0;5;5;4;0;174;5;4;0
/org.eclipse.update.core/src/org/eclipse/update/configuration/IVolume.java;1;0;1;1;0;0;0;1;8;0;1;179;8;8;1;0;0;1;1;179;0;179;1;1;0
/org.eclipse.swt/Eclipse SWT Browser/mozilla/org/eclipse/swt/internal/mozilla/XPCOMObject.java;3;0;4;2;0;0;0;4;830;2;3;104;847;847;2;1;0;4;4;124;1;178;3;3;0
/org.eclipse.update.configurator/src/org/eclipse/update/internal/configurator/branding/AboutInfo.java;2;0;3;1;1;1;1;2;9;1;2;104;19;19;1;0;0;2;3;104;0;249;3;2;0
/org.eclipse.help.base/src/org/eclipse/help/internal/base/DisplayUtils.java;2;1;3;1;2;2;2;1;24;0;1;174;51;51;1;0;0;1;3;174;0;229;3;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/core/IEditableModel.java;1;0;1;1;0;0;0;1;6;0;1;174;6;6;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/OrAssignmentOperator.java;2;0;2;1;0;0;0;2;8;1;2;175;10;10;1;0;0;2;2;175;0;210;2;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/IHeapStatusConstants.java;2;1;3;1;2;2;2;1;24;0;1;208;34;34;1;0;0;1;3;208;0;268;3;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/ViewManagementAction.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/dtd/schema/AntDTDSchemaMessages.java;2;0;3;2;0;0;0;3;74;2;2;174;82;82;2;1;0;3;3;211;1;211;2;2;0
/org.eclipse.update.core/src/org/eclipse/update/search/UpdateSearchRequest.java;3;1;11;1;3;3;3;8;44;2;7;68;153;153;2;1;0;8;11;214;1;246;10;3;0
/org.eclipse.jdt.launching.macosx/macosx/org/eclipse/jdt/internal/ui/macbundler/MacBundleWizard.java;1;0;2;1;0;0;0;2;20;1;2;56;28;28;1;0;0;2;2;56;0;175;2;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/PublicScanner.java;6;1;18;2;2;2;2;16;664;2;14;7;1792;1792;2;2;0;16;18;173;2;242;16;6;2
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/SharedImages.java;1;0;2;1;0;0;0;2;54;1;2;8;66;66;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/servlet/CookieUtil.java;1;0;1;1;0;0;0;1;4;0;1;174;4;4;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/ToolItem.java;3;0;6;1;1;1;1;5;116;2;4;88;141;141;2;1;0;5;6;178;1;274;5;3;0
/org.eclipse.swt.tools/JNI Generation/org/eclipse/swt/tools/internal/CleanupConstants.java;2;0;2;1;0;0;0;2;12;1;2;56;20;20;1;0;0;2;2;56;0;178;2;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/JavadocImplicitTypeReference.java;2;0;4;1;2;1;2;2;35;1;2;149;45;45;2;0;1;2;4;224;1;224;3;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/FileEditorMappingLabelProvider.java;2;0;4;1;0;0;0;4;150;1;4;8;210;210;1;0;0;4;4;8;0;176;4;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ExternalFeatureModelManager.java;1;0;3;1;1;1;1;2;8;1;2;161;12;12;1;0;0;2;3;161;0;257;3;1;0
/org.eclipse.team.core/src/org/eclipse/team/internal/core/ResourceVariantCacheEntry.java;1;0;3;1;0;0;0;3;9;1;3;34;16;16;1;0;0;3;3;34;0;208;3;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/DefaultBindingResolver.java;9;1;32;3;2;2;2;30;1541;3;23;4;2841;2841;3;7;0;30;32;184;7;227;25;9;2
/org.eclipse.core.resources/src/org/eclipse/core/internal/dtree/DeltaDataTree.java;2;0;6;2;0;0;0;6;84;2;5;110;140;140;2;1;0;6;6;142;1;220;5;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/preferences/InstanceScope.java;2;0;2;1;0;0;0;2;10;1;2;161;20;20;1;0;0;2;2;161;0;172;2;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/build/BinSection.java;2;0;3;1;0;0;0;3;7;1;3;3;17;17;1;0;0;3;3;3;0;213;3;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/TypedElementSelectionValidator.java;3;1;3;1;2;2;2;1;8;0;1;176;16;16;1;0;0;1;3;176;0;270;3;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/help/ViewContextComputer.java;1;0;2;1;0;0;0;2;178;1;2;8;190;190;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ischema/ISchemaAttribute.java;2;0;5;1;0;0;0;5;67;3;3;84;77;77;3;2;0;5;5;84;2;174;3;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/variables/VariablesViewMessages.java;3;0;4;1;1;1;1;3;91;2;2;175;107;107;2;1;0;3;4;211;1;228;3;3;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/model/IAntModelConstants.java;1;0;4;1;0;0;0;4;10;1;4;65;12;12;1;0;0;4;4;65;0;205;4;1;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/DiffImage.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.osgi/osgi/src/org/osgi/framework/SynchronousBundleListener.java;2;0;4;1;1;1;1;3;82;1;3;140;155;155;1;0;0;3;4;140;0;244;4;2;1
/org.eclipse.text/src/org/eclipse/jface/text/IDocumentExtension2.java;1;1;3;1;2;2;2;1;16;0;1;176;26;26;1;0;0;1;3;176;0;270;3;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IMemento.java;1;0;3;1;0;0;0;3;269;1;3;8;283;283;1;0;0;3;3;8;0;176;3;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/Marker.java;2;0;5;2;0;0;0;5;10;2;4;142;23;23;2;1;0;5;5;142;1;192;4;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/CVSTag.java;1;0;3;1;1;1;1;2;10;1;2;173;18;18;1;0;0;2;3;173;0;244;3;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/views/IStickyViewDescriptor.java;3;0;3;1;0;0;0;3;12;1;3;152;15;15;1;0;0;3;3;152;0;189;3;3;0
/org.eclipse.ui.browser/src/org/eclipse/ui/internal/browser/BrowserDescriptor.java;2;0;2;1;0;0;0;2;8;1;2;202;8;8;1;0;0;2;2;202;0;220;2;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/OverviewPage.java;3;1;12;1;5;5;5;7;190;2;6;58;335;335;2;1;0;7;12;202;1;269;11;3;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/motif/org/eclipse/swt/dnd/TransferData.java;2;0;3;1;0;0;0;3;30;2;2;124;37;37;2;1;0;3;3;178;1;178;2;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/JavaPerspectiveFactory.java;3;1;6;1;3;3;3;3;8;1;3;36;19;19;1;0;0;3;6;36;0;270;6;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/formatter/FormatterMessages.java;2;0;2;1;0;0;0;2;457;1;2;176;465;465;1;0;0;2;2;176;0;220;2;2;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/ReferenceType.java;2;0;2;1;0;0;0;2;16;1;2;23;24;24;1;0;0;2;2;23;0;175;2;2;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/common/org/eclipse/swt/dnd/DropTargetAdapter.java;1;0;1;1;0;0;0;1;6;0;1;178;6;6;1;0;0;1;1;178;0;178;1;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/util/OverlayIcon.java;1;0;1;1;0;0;0;1;8;0;1;174;8;8;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.search/new search/org/eclipse/search2/internal/ui/text/EditorAccessHighlighter.java;3;0;5;1;1;1;1;4;8;1;4;98;27;27;1;0;0;4;5;98;0;270;5;3;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/syncinfo/ReentrantLock.java;1;0;2;1;0;0;0;2;301;1;2;40;307;307;1;0;0;2;2;40;0;173;2;1;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/debug/core/IJavaType.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/WorkspaceFragmentModel.java;2;0;3;1;0;0;0;3;36;1;3;121;51;51;1;0;0;3;3;121;0;219;3;2;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/event/VMStartEventImpl.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/MultiPageEditorActionBarContributor.java;1;0;2;1;0;0;0;2;72;1;2;8;84;84;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/PropertiesAction.java;1;0;2;1;0;0;0;2;6;1;2;174;9;9;1;0;0;2;2;174;0;213;2;1;0
/org.eclipse.ui.browser/src/org/eclipse/ui/internal/browser/SystemBrowserInstance.java;2;1;4;1;2;2;2;2;8;1;2;214;21;21;1;0;0;2;4;214;0;255;4;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/UpdateLabelProvider.java;1;0;1;1;0;0;0;1;10;0;1;179;10;10;1;0;0;1;1;179;0;179;1;1;0
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/widgets/ColumnLayout.java;1;0;4;1;1;1;1;3;132;1;3;94;153;153;1;0;0;3;4;94;0;246;4;1;0
/org.eclipse.update.configurator/src/org/eclipse/update/internal/configurator/VersionedIdentifier.java;2;0;4;1;1;1;1;3;13;1;3;25;35;35;1;0;0;3;4;25;0;249;4;2;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/AntPreviewerUpdater.java;1;0;2;1;0;0;0;2;8;1;2;71;12;12;1;0;0;2;2;71;0;174;2;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/WorkbenchPreview.java;2;0;3;1;0;0;0;3;105;1;3;8;117;117;1;0;0;3;3;8;0;176;3;2;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/outline/FilterImportedElementsAction.java;2;0;3;1;0;0;0;3;6;1;3;65;14;14;1;0;0;3;3;65;0;211;3;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/utils/Messages.java;3;1;15;3;3;3;3;12;646;4;8;142;812;812;4;4;0;12;15;142;4;242;11;3;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/OpenVariableDeclaredTypeAction.java;2;0;2;1;1;1;1;1;8;0;1;175;11;11;1;0;0;1;2;175;0;242;2;2;0
/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/osgi/service/pluginconversion/PluginConverter.java;3;0;4;1;1;1;1;3;79;1;3;172;135;135;1;0;0;3;4;172;0;231;4;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/progress/UIJob.java;3;0;5;1;0;0;0;5;246;2;4;8;286;286;2;1;0;5;5;172;1;187;4;3;0
/org.eclipse.update.configurator/src/org/eclipse/update/configurator/IPlatformConfiguration.java;2;0;3;1;0;0;0;3;8;1;3;25;15;15;1;0;0;3;3;25;0;179;3;2;0
/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetToCuMapper.java;4;0;12;1;1;1;1;11;103;2;10;4;246;246;2;1;0;11;12;107;1;249;11;4;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/SimpleDocument.java;1;0;1;1;0;0;0;1;8;0;1;174;8;8;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/contentassist/ISubjectControlContentAssistant.java;1;1;3;1;2;2;2;1;8;0;1;176;16;16;1;0;0;1;3;176;0;270;3;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/MultiPageEditorTemplate.java;2;0;3;1;0;0;0;3;31;1;3;33;51;51;1;0;0;3;3;33;0;213;3;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/context/XMLInputContext.java;2;0;5;1;1;1;1;4;45;1;4;156;98;98;1;0;0;4;5;156;0;225;5;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/IPersist.java;1;0;1;1;0;0;0;1;8;0;1;178;8;8;1;0;0;1;1;178;0;178;1;1;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/model/IDisconnect.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/packageview/GotoPackageAction.java;3;0;3;1;0;0;0;3;12;1;3;149;26;26;1;0;0;3;3;149;0;216;3;3;0
/org.eclipse.jface/src/org/eclipse/jface/preference/JFacePreferences.java;1;0;2;1;0;0;0;2;79;1;2;8;89;89;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ILayoutContainer.java;2;0;7;2;1;1;1;6;110;2;5;7;168;168;2;1;0;6;7;7;1;268;6;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/viewsupport/ImageDescriptorRegistry.java;2;0;2;1;1;1;1;1;8;0;1;176;10;10;1;0;0;1;2;176;0;270;2;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/HelloWorldNewWizard.java;1;0;2;1;0;0;0;2;6;1;2;174;10;10;1;0;0;2;2;174;0;213;2;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/MemoryViewIdRegistry.java;1;0;1;1;0;0;0;1;0;0;1;198;0;0;1;0;0;1;1;198;0;198;1;1;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnClassLiteralAccess.java;2;0;2;1;0;0;0;2;8;1;2;63;12;12;1;0;0;2;2;63;0;174;2;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/Category.java;4;0;6;2;1;1;1;5;400;2;4;8;543;543;2;1;0;5;6;175;1;261;5;4;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/OLECMDTEXT.java;2;0;2;1;0;0;0;2;10;1;2;32;16;16;1;0;0;2;2;32;0;178;2;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/jarpackager/IJarDescriptionWriter.java;2;1;3;1;2;2;2;1;8;0;1;176;13;13;1;0;0;1;3;176;0;270;3;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/about/AboutBundleGroupData.java;1;0;2;1;0;0;0;2;117;1;2;8;127;127;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/ProjectDescription.java;1;0;3;1;0;0;0;3;11;1;3;39;25;25;1;0;0;3;3;39;0;172;3;1;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/compare/JavaTextViewerCreator.java;2;0;2;1;1;1;1;1;8;0;1;176;10;10;1;0;0;1;2;176;0;270;2;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/DeferredQueue.java;1;0;2;1;0;0;0;2;1149;1;2;8;1161;1161;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/layout/FormData.java;4;2;12;3;3;2;3;9;173;2;6;9;366;366;2;3;1;9;12;9;4;273;8;4;0
/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/core/runtime/internal/adaptor/Locker.java;1;0;1;1;1;1;1;0;0;0;0;245;0;0;1;0;0;0;1;245;0;245;1;1;0
/org.eclipse.text/src/org/eclipse/jface/text/source/IAnnotationModelListenerExtension.java;1;1;3;1;2;2;2;1;8;0;1;176;16;16;1;0;0;1;3;176;0;270;3;1;0
/org.eclipse.ant.core/src_ant/org/eclipse/ant/internal/core/ant/InputHandlerSetter.java;2;0;2;1;0;0;0;2;8;1;2;174;12;12;1;0;0;2;2;174;0;210;2;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/product/NewProductFileAction.java;1;0;1;1;1;1;1;0;0;0;0;269;0;0;1;0;0;0;1;269;0;269;1;1;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/RDiff.java;1;0;1;1;0;0;0;1;6;0;1;173;6;6;1;0;0;1;1;173;0;173;1;1;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/RemoteTestRunnerClient.java;4;1;6;1;3;3;3;3;158;1;3;93;207;207;1;0;0;3;6;93;0;270;6;4;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/dialogs/ResourceMappingSelectionArea.java;1;0;11;1;1;1;1;10;157;2;8;144;227;227;2;2;0;10;11;172;2;235;9;1;0
/org.eclipse.help.base/src/org/eclipse/help/internal/search/SmartAnalyzer.java;1;0;1;1;0;0;0;1;4;0;1;174;4;4;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ActiveShellSourceProvider.java;1;0;2;1;0;0;0;2;13;0;1;195;13;13;2;1;0;2;2;195;1;195;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/ICommandListener.java;1;0;4;1;0;0;0;4;14;1;4;8;18;18;1;0;0;4;4;8;0;176;4;1;0
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/IUndoManagerListener.java;1;0;1;1;0;0;0;1;6;0;1;174;6;6;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.update.core/src/org/eclipse/update/core/IPluginEntry.java;1;0;1;1;0;0;0;1;6;0;1;179;6;6;1;0;0;1;1;179;0;179;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/WorkbenchPage.java;6;4;54;3;15;9;18;36;7379;4;28;7;11115;11115;4;8;9;39;54;220;17;273;37;6;2
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/services/SystemLog.java;2;0;3;1;0;0;0;3;10;1;3;168;16;16;1;0;0;3;3;168;0;194;3;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/preferences/IPreferenceNodeVisitor.java;1;0;1;1;0;0;0;1;8;0;1;172;8;8;1;0;0;1;1;172;0;172;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/CodeStylePreferencePage.java;4;0;9;1;1;1;1;8;90;1;8;103;178;178;1;0;0;8;9;103;0;248;9;4;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/NLResourceHelper.java;2;0;2;1;0;0;0;2;11;1;2;99;17;17;1;0;0;2;2;99;0;174;2;2;0
/org.eclipse.team.core/src/org/eclipse/team/internal/core/subscribers/WorkingSetFilteredSyncInfoCollector.java;1;0;2;1;0;0;0;2;65;1;2;173;71;71;1;0;0;2;2;173;0;193;2;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/extension/NewExtensionTemplateWizard.java;1;0;2;1;0;0;0;2;6;1;2;174;8;8;1;0;0;2;2;174;0;213;2;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/DebugUIMessages.java;4;2;8;1;5;4;5;3;227;2;2;175;287;287;2;1;1;3;8;211;2;263;6;4;1
/org.eclipse.jface.text/src/org/eclipse/jface/text/IMarkRegionTarget.java;1;1;3;1;2;2;2;1;8;0;1;176;16;16;1;0;0;1;3;176;0;270;3;1;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIHelperAppLauncherDialog.java;2;0;4;1;1;1;1;3;108;1;3;35;216;216;1;0;0;3;4;35;0;263;4;2;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/INavigatable.java;1;0;2;1;0;0;0;2;10;1;2;110;12;12;1;0;0;2;2;110;0;175;2;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/rules/WordRule.java;2;1;5;1;3;3;3;2;40;1;2;9;54;54;1;0;0;2;5;9;0;272;5;2;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/internal/texteditor/LinearLayouter.java;1;1;3;1;2;2;2;1;8;0;1;176;14;14;1;0;0;1;3;176;0;270;3;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/ContainerCheckedTreeViewer.java;1;0;2;1;0;0;0;2;5;1;2;190;5;5;1;0;0;2;2;190;0;198;2;1;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/JDIDebugMessages.java;2;0;3;1;0;0;0;3;52;1;3;175;74;74;1;0;0;3;3;175;0;212;3;2;0
/org.eclipse.jface/src/org/eclipse/jface/bindings/keys/formatting/IKeyFormatter.java;2;0;6;1;0;0;0;6;69;1;6;122;155;155;1;0;0;6;6;122;0;202;6;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/ISaveablePart.java;1;0;2;1;0;0;0;2;130;1;2;8;140;140;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/core/runtime/adaptor/EclipseLog.java;4;1;9;2;5;5;5;4;125;1;4;77;322;322;1;0;0;4;9;77;0;266;9;4;1
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/DirectoryDialog.java;3;0;6;2;2;1;2;4;16;1;4;62;38;38;2;0;1;4;6;273;1;273;5;3;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/model/IFeatureAdapter.java;1;0;1;1;0;0;0;1;8;0;1;179;8;8;1;0;0;1;1;179;0;179;1;1;0
/org.eclipse.ant.core/src_ant/org/eclipse/ant/internal/core/ant/ExecutorSetter.java;1;1;2;1;2;2;2;0;6;0;0;247;6;6;1;0;0;0;2;247;0;252;2;1;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnClassReference.java;2;0;2;1;0;0;0;2;8;1;2;63;10;10;1;0;0;2;2;63;0;174;2;2;0
