filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/CoreUtility.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;81;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/JDTQuickMenuAction.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/model/IAntUIHelpContextIds.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;14;0;1;0;0;0;-1;1;-1;0;2;1
/org.eclipse.search/new search/org/eclipse/search2/internal/ui/text/EditorAccessHighlighter.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;29;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/SpellingPreferencePage.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/syncinfo/ReentrantLock.java;1;0;13;1;0;0;3;10;691;0;1;115;691;744;8;7;0;8;8;115;7;115;1;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/ModuleSelectionPage.java;1;0;8;1;3;1;5;3;110;0;0;320;110;434;3;1;2;0;3;320;3;320;1;2;2
/org.eclipse.search/search/org/eclipse/search/internal/ui/text/ReplaceAction2.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;202;0;1;1;0;0;-1;2;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/DefaultEditorPresentation.java;4;3;7;4;6;2;7;0;102;0;0;297;108;112;3;0;4;0;6;297;4;324;2;5;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/WorkspaceFragmentModel.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/NLSRefactoring.java;3;5;33;2;13;3;14;19;1388;3;2;198;2841;4115;5;5;10;6;19;289;15;314;5;5;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/model/AntImageDescriptor.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;41;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/dialogs/MultiElementListSelectionDialog.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/ColorEditor.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/model/plugin/PluginElementNode.java;3;3;10;3;6;2;7;3;54;0;0;275;90;170;3;1;4;0;6;275;5;297;2;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/PropertiesAction.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;54;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/UpdateLabelProvider.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/widgets/ColumnLayout.java;2;0;6;2;0;0;1;5;61;0;1;225;61;65;4;3;0;4;4;225;3;225;1;2;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/internal/texteditor/quickdiff/DocumentLineDiffer.java;2;0;25;2;0;0;5;20;2012;6;2;130;2131;2762;6;10;1;10;10;130;11;260;2;4;1
/org.eclipse.ui.ide/src/org/eclipse/ui/views/tasklist/TaskListMessages.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.configurator/src/org/eclipse/update/internal/configurator/VersionedIdentifier.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;34;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/AntPreviewerUpdater.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/WorkbenchPreview.java;2;0;11;2;0;0;5;6;144;0;1;250;144;176;5;4;2;5;5;250;6;250;1;4;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/outline/FilterImportedElementsAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/PluginParent.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/classfmt/MethodInfo.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetEnvironment.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/osgi/service/pluginconversion/PluginConverter.java;3;0;12;3;3;1;5;7;70;0;1;238;85;133;3;3;2;3;6;238;5;276;2;4;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/DefaultPartPresentation.java;5;10;15;4;15;2;15;0;699;0;0;297;745;745;10;0;13;0;15;297;13;324;2;5;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/progress/UIJob.java;2;0;21;2;0;0;5;16;65;5;2;62;90;689;5;8;0;9;9;62;8;157;2;3;0
/org.eclipse.core.resources/src/org/eclipse/core/resources/IWorkspaceRunnable.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.configurator/src/org/eclipse/update/configurator/IPlatformConfiguration.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;37;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Browser/win32/org/eclipse/swt/browser/Browser.java;2;0;33;2;5;1;8;25;827;11;2;153;1256;1590;11;17;5;16;21;153;22;329;3;2;2
/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetToCuMapper.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;142;0;0;1;0;0;-1;1;-1;0;2;2
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/SimpleDocument.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;78;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/PerspectiveRegistry.java;2;0;15;2;4;1;6;9;42;0;0;282;42;1059;4;2;3;0;4;282;5;282;1;5;1
/org.eclipse.jface.text/src/org/eclipse/jface/contentassist/ISubjectControlContentAssistant.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/monitors/ThreadsViewContentProvider.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/MultiPageEditorTemplate.java;3;0;12;3;4;1;6;6;110;0;0;302;110;185;4;1;3;0;4;302;4;302;1;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/context/XMLInputContext.java;1;0;5;1;3;1;5;0;6;0;0;292;6;30;3;0;2;0;3;292;2;292;1;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/AddUnimplementedConstructorsAction.java;1;0;21;1;0;0;6;15;158;5;2;49;229;535;5;7;1;8;8;49;8;96;2;3;0
/org.eclipse.osgi/defaultAdaptor/src/org/eclipse/osgi/framework/internal/defaultadaptor/MetaData.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;106;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/ui/refactoring/RefactoringWizard.java;1;0;11;1;3;1;10;1;854;0;1;269;892;915;6;0;8;6;9;269;8;335;2;1;0
/org.eclipse.update.core/src/org/eclipse/update/core/SiteFeatureReferenceModel.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/Util.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/packageview/GotoPackageAction.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/AbstractIndexer.java;0;0;9;0;0;0;1;8;0;0;0;-1;0;816;0;2;0;0;0;-1;2;-1;0;3;1
/org.eclipse.jface/src/org/eclipse/jface/preference/JFacePreferences.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;56;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/hierarchy/IHierarchyRequestor.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/IInformationControl.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;44;0;0;1;0;0;-1;1;-1;0;3;0
/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/quickdiff/QuickDiffMessages.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ActivityRequirementBindingDefinition.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;10;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ILayoutContainer.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;4;5
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/viewsupport/ImageDescriptorRegistry.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/HelloWorldNewWizard.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;31;0;0;1;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnClassLiteralAccess.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/Category.java;0;0;9;0;0;0;1;8;0;0;0;-1;0;115;0;3;0;0;0;-1;3;-1;0;6;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/console/ConsoleDocumentManager.java;2;0;13;2;0;0;3;10;244;0;1;78;244;470;4;4;1;4;4;78;5;78;1;3;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/jarpackager/IJarDescriptionWriter.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.junit.runtime/src/org/eclipse/jdt/internal/junit/runner/JUnitMessages.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/about/AboutBundleGroupData.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/subscriber/OverrideAndUpdateSubscriberOperation.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;32;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/OrganizeImportsAction.java;1;0;16;1;0;0;7;9;31;0;1;75;31;338;3;4;2;3;3;75;6;75;1;3;3
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/JavaColorManager.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/ProjectDescription.java;2;0;8;2;3;1;5;3;123;0;0;275;123;717;3;0;2;0;3;275;2;275;1;3;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/ILog.java;2;0;7;2;0;0;2;5;214;3;2;171;226;234;3;2;2;6;6;171;4;268;2;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/compare/JavaTextViewerCreator.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/dom/fragments/Util.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;35;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/registry/ExtensionDelta.java;3;0;8;3;0;0;3;5;213;0;1;171;213;226;3;2;0;3;3;171;2;171;1;4;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ContinueStatement.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;83;0;1;0;0;0;-1;1;-1;0;3;1
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/SourceFeatureInformation.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;10;0;2;1;0;0;-1;3;-1;0;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ibundle/IBundleFragment.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface/src/org/eclipse/jface/util/TransferDropTargetListener.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/DeferredQueue.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/layout/FormData.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;237;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/CompareAction.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/presentations/IPresentablePart.java;4;0;14;4;0;0;5;9;103;0;1;245;103;158;10;8;2;10;10;245;10;245;1;5;0
/org.eclipse.text/src/org/eclipse/jface/text/source/IAnnotationModelListenerExtension.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/TagConfigurationDialog.java;0;0;8;0;0;0;4;4;0;0;0;-1;0;123;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/MessageSend.java;1;0;15;1;0;0;1;14;57;5;2;63;81;115;5;7;0;9;9;78;7;78;2;2;6
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/RDiff.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;46;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/index/EntryResult.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;92;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/RemoteTestRunnerClient.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;306;0;2;0;0;0;-1;2;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/expression/ExpressionViewContentProvider.java;1;0;10;1;0;0;0;10;36;0;1;45;36;92;4;4;0;4;4;45;4;45;1;3;0
/org.eclipse.help.base/src/org/eclipse/help/internal/search/SmartAnalyzer.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/ICommandListener.java;1;0;9;1;0;0;1;8;23;0;1;70;23;98;4;3;0;4;4;70;3;70;1;2;0
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/IUndoManagerListener.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;46;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.update.core/src/org/eclipse/update/core/IPluginEntry.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/SingleVariableDeclaration.java;1;0;16;1;0;0;5;11;63;4;2;242;92;680;4;5;3;7;7;266;8;266;2;4;2
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/WorkbenchPage.java;10;14;68;7;19;2;23;45;5514;18;6;69;7461;7668;18;34;20;41;60;223;54;328;8;13;14
/org.eclipse.compare/compare/org/eclipse/compare/rangedifferencer/RangeDifferencer.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/OSVERSIONINFOW.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;1;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/preferences/IPreferenceNodeVisitor.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;8;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/model/ColorManager.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/CodeStylePreferencePage.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/NLResourceHelper.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;42;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.team.core/src/org/eclipse/team/internal/core/subscribers/WorkingSetFilteredSyncInfoCollector.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/XPCOM.java;1;0;16;1;0;0;3;13;237;3;3;100;275;348;3;7;1;9;9;100;8;264;3;2;1
/org.eclipse.text/src/org/eclipse/jface/text/IDocumentPartitionerExtension2.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;148;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/extension/NewExtensionTemplateWizard.java;0;0;7;0;0;0;5;2;0;0;0;-1;0;16;0;0;2;0;0;-1;2;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/util/TabFolderLayout.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/IMarkRegionTarget.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/LocalVariable.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/rules/WordRule.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/formatter/ModifyDialogTabPage.java;1;0;13;1;0;0;2;11;504;4;2;176;551;833;4;7;0;7;7;191;7;191;2;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/internal/texteditor/LinearLayouter.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;64;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/JDIDebugMessages.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/ISaveablePart.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/core/runtime/adaptor/EclipseLog.java;3;0;10;2;3;1;6;4;372;0;1;268;439;455;3;0;4;3;6;268;4;286;2;3;1
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/DirectoryDialog.java;0;0;9;0;0;0;3;6;0;0;0;-1;0;133;0;1;0;0;0;-1;1;-1;0;4;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/OpenFileAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/TextEditorAction.java;0;0;7;0;0;0;3;4;0;0;0;-1;0;99;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/debug/core/IJavaBreakpointListener.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;114;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/model/IFeatureAdapter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.help/src/org/eclipse/help/internal/context/PluginsContexts.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnClassReference.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/ICommandManager.java;1;0;27;1;0;0;2;25;682;15;2;70;996;2315;15;19;0;19;19;70;19;148;2;3;1
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/Display.java;7;7;59;6;10;2;14;45;542;14;7;8;1580;1954;14;31;9;37;47;238;40;324;9;7;3
/org.eclipse.pde.build/src_ant/org/eclipse/pde/internal/build/tasks/PluginVersionReplaceTask.java;2;0;8;2;4;1;7;1;26;0;0;323;26;201;4;0;4;0;4;323;4;323;1;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/search/PluginSearchLabelProvider.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;14;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/registry/Capability.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/ChangeExceptionHandler.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;7;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.team.core/src/org/eclipse/team/core/subscribers/ISubscriberChangeListener.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;70;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/contentassist/TempNameProcessor.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/ConfigureContainerAction.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;55;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/eval/GlobalVariableWrapper.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/TodoTaskPreferencePage.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionOnQualifiedSuperReference.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/util/UnresolvableTypeInfo.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/codegen/CodeStream.java;2;0;18;2;0;0;2;16;174;3;3;11;325;3501;3;6;1;9;9;11;7;170;3;5;1
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/subscriber/ChangeLogModelManager.java;1;0;6;1;3;1;6;0;97;0;0;293;97;118;3;0;3;0;3;293;3;293;1;1;1
/org.eclipse.jface.text/src/org/eclipse/jface/text/IFindReplaceTargetExtension.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;11;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/repo/EncodingFieldEditor.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.update.core/src/org/eclipse/update/core/model/ImportModel.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/TrayItem.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;153;0;1;0;0;0;-1;1;-1;0;4;0
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/UndoTextFileChange.java;1;0;7;1;0;0;4;3;31;0;1;264;31;65;3;2;1;3;3;264;3;264;1;1;0
