filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/osgi/framework/stats/ClassStats.java;3;1;4;1;3;3;3;1;8;0;1;171;14;14;1;0;0;1;4;171;0;336;4;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/JobView.java;2;2;9;1;4;3;7;2;3011;0;1;269;3032;3032;5;1;4;5;9;269;5;336;4;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/ide/IIDEActionConstants.java;5;1;5;2;2;2;2;3;24;2;2;173;38;38;2;1;0;3;5;181;1;336;4;5;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/sourcelookup/JavaProjectSourceContainerBrowser.java;1;0;4;1;1;1;1;3;22;0;1;266;24;24;3;2;0;3;4;266;2;330;2;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/PluginActivationSection.java;3;2;5;2;5;3;5;0;563;0;0;298;624;624;2;0;2;0;5;298;2;336;3;3;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/sourcelookup/containers/JavaProjectSourceContainer.java;1;2;4;1;3;2;3;1;79;0;1;269;104;104;2;0;1;1;4;312;1;312;3;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/InstructionPointerContext.java;1;0;1;1;0;0;0;1;21;0;1;88;21;21;1;0;0;1;1;88;0;88;1;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/util/RefactoringASTParser.java;2;0;3;1;1;1;1;2;10;1;2;257;14;14;1;0;0;2;3;257;0;290;3;2;0
/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/ResourceMarkerAnnotationModelFactory.java;2;1;2;1;2;2;2;0;3;0;0;289;3;3;1;0;0;0;2;289;0;336;2;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ConditionalExpression.java;3;0;8;1;2;1;2;6;146;2;5;199;212;212;2;1;1;6;8;266;2;276;6;3;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/JavaChangeHover.java;4;4;11;2;5;2;5;6;78;4;2;70;123;123;4;4;3;6;11;70;7;336;4;4;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/Invocations.java;2;0;2;1;1;1;1;1;21;0;1;144;23;23;1;0;0;1;2;144;0;336;2;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/subscriber/ConfirmMergedOperation.java;2;2;3;1;3;2;3;0;92;0;0;294;94;94;2;0;1;0;3;294;1;336;2;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/SpellingConfigurationBlock.java;3;2;7;1;3;2;3;4;121;2;2;212;150;150;2;2;1;4;7;212;3;336;4;3;1
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaModelStatus.java;2;0;7;2;0;0;0;7;134;3;5;37;178;178;3;2;0;7;7;108;2;266;5;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/help/AbstractHelpUI.java;2;0;2;1;0;0;0;2;82;1;2;112;82;82;1;0;0;2;2;112;0;157;2;2;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/PushStaticFieldVariable.java;1;0;1;1;0;0;0;1;3;0;1;76;3;3;1;0;0;1;1;76;0;76;1;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/NewWizardDropDownAction.java;5;1;6;1;3;3;3;3;8;1;3;132;24;24;1;0;0;3;6;132;0;336;6;5;1
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/ToggleBreakpointObjectActionDelegate.java;2;0;2;1;1;1;1;1;9;0;1;246;10;10;1;0;0;1;2;246;0;274;2;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/wizards/datatransfer/ZipFileExportOperation.java;1;0;2;1;0;0;0;2;65;1;2;92;65;65;1;0;0;2;2;92;0;121;2;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/jres/JREsComboBlock.java;3;1;8;1;2;2;2;6;39;3;3;69;116;116;3;3;0;6;8;69;3;336;5;3;0
/org.eclipse.core.resources.win32/src/org/eclipse/core/internal/resources/refresh/win32/Win32Monitor.java;2;2;10;1;6;4;6;4;72;2;2;206;135;135;2;2;2;4;10;206;4;331;6;2;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/OverlayPreferenceStore.java;1;0;1;1;0;0;0;1;0;0;1;108;0;0;1;0;0;1;1;108;0;108;1;1;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/textmanipulation/TextBuffer.java;2;1;7;1;2;2;2;5;23;2;3;64;52;52;2;2;0;5;7;64;2;336;5;2;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/util/JarFileEntryTypeInfo.java;2;0;2;1;1;1;1;1;51;0;1;141;53;53;1;0;0;1;2;141;0;336;2;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/infoviews/TextSelectionConverter.java;1;0;2;1;1;1;1;1;2;0;1;87;2;2;1;0;0;1;2;87;0;336;2;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/viewsupport/IViewPartInputProvider.java;1;0;1;1;1;1;1;0;2;0;0;336;2;2;1;0;0;0;1;336;0;336;1;1;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/TaskDescriptionProvider.java;1;0;4;1;1;1;1;3;32;1;3;108;69;69;1;0;0;3;4;108;0;299;4;1;4
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/parts/MessageDialogWithToggle.java;1;0;1;1;0;0;0;1;0;0;1;154;0;0;1;0;0;1;1;154;0;154;1;1;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/FeaturePlugin.java;2;0;2;1;1;1;1;1;2;0;1;225;2;2;1;0;0;1;2;225;0;302;2;2;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/model/IProcess.java;2;1;3;1;3;3;3;0;7;0;0;273;17;17;1;0;0;0;3;273;0;336;3;2;0
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/model/IntroURLParser.java;2;2;4;1;4;3;4;0;8;0;0;276;18;18;2;0;1;0;4;276;1;336;3;2;0
/org.eclipse.pde.ui/src_samples/org/eclipse/pde/ui/internal/samples/ReviewPage.java;3;2;4;2;3;2;3;1;49;0;1;249;55;55;2;0;1;1;4;303;1;336;3;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/FileSystemElement.java;3;0;4;1;1;1;1;3;333;2;2;157;403;403;2;1;0;3;4;225;1;293;3;3;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/syncinfo/MutableResourceSyncInfo.java;1;0;1;1;0;0;0;1;9;0;1;20;9;9;1;0;0;1;1;20;0;20;1;1;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/model/ILogicalStructureTypeDelegate.java;2;1;3;1;2;2;2;1;5;0;1;153;9;9;1;0;0;1;3;153;0;336;3;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/SingleTokenJavaScanner.java;1;0;1;1;1;1;1;0;2;0;0;336;2;2;1;0;0;0;1;336;0;336;1;1;0
/org.eclipse.pde.ui/src_ant/org/eclipse/pde/internal/ui/ant/FeatureExportTask.java;1;0;2;1;1;1;1;1;10;0;1;257;10;10;1;0;0;1;2;257;0;336;2;1;0
/org.eclipse.core.resources/src/org/eclipse/core/resources/IResourceProxyVisitor.java;1;0;2;1;0;0;1;1;6;0;1;270;6;6;2;0;1;2;2;270;1;270;1;1;0
/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/model/AbstractEditingModel.java;3;11;18;3;13;2;13;5;172;3;3;244;203;203;11;2;11;5;18;275;13;332;5;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/selectionactions/StructureSelectNextAction.java;2;1;2;1;2;2;2;0;34;0;0;326;36;36;1;0;0;0;2;326;0;336;2;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/MENUBARINFO.java;2;0;2;1;1;1;1;1;4;0;1;227;4;4;1;0;0;1;2;227;0;337;2;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/util/PrepareForReplaceVisitor.java;1;0;1;1;0;0;0;1;7;0;1;146;7;7;1;0;0;1;1;146;0;146;1;1;0
/org.eclipse.ui.editors/src/org/eclipse/ui/editors/text/IEncodingActionsDefinitionIds.java;1;1;2;1;2;2;2;0;7;0;0;314;12;12;1;0;0;0;2;314;0;336;2;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/LibrariesWorkbookPage.java;4;3;17;3;8;4;8;9;299;4;6;72;568;568;4;3;4;9;17;72;7;336;10;4;0
/org.eclipse.swt/Eclipse SWT Program/carbon/org/eclipse/swt/program/Program.java;2;1;3;1;2;2;2;1;16;0;1;153;22;22;1;0;0;1;3;153;0;337;3;2;2
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/MessageBox.java;4;2;6;2;4;3;4;2;22;1;2;19;37;37;2;0;1;2;6;295;1;337;5;4;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/IStatusField.java;2;0;1;2;1;1;1;0;15;0;0;336;15;15;1;0;0;0;1;336;0;336;1;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/ShowHistoryAction.java;2;1;3;1;2;2;2;1;2;0;1;18;6;6;1;0;0;1;3;18;0;336;3;2;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/AntEditorPreferenceConstants.java;1;2;13;1;5;4;5;8;264;2;5;108;548;548;2;3;1;8;13;211;4;323;9;1;2
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/misc/ContainerContentProvider.java;2;0;2;1;0;0;0;2;6;1;2;132;6;6;1;0;0;2;2;132;0;171;2;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/presentations/PresentationUtil.java;3;2;9;2;3;2;3;6;66;0;1;245;112;112;6;5;1;6;9;245;6;336;3;3;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/RootInfo.java;1;0;2;1;1;1;1;1;52;0;1;174;60;60;1;0;0;1;2;174;0;277;2;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/ActionCopyMarker.java;5;1;7;1;2;2;2;5;19;2;4;129;45;45;2;1;0;5;7;129;1;336;6;5;0
/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetParser.java;5;0;18;3;0;0;0;18;196;3;13;5;314;314;3;5;0;18;18;149;5;209;13;5;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/ExtractInterfaceWizard.java;3;0;8;1;1;1;2;6;231;2;6;36;370;370;2;0;1;7;8;269;1;336;7;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/formatter/IndentationTabPage.java;1;0;10;1;0;0;0;10;140;4;4;176;251;251;4;6;0;10;10;176;6;219;4;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/RetargetTextEditorAction.java;2;1;2;2;2;2;2;0;9;0;0;276;14;14;1;0;0;0;2;276;0;336;2;2;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/dom/fragments/ASTFragment.java;1;0;1;1;1;1;1;0;2;0;0;336;2;2;1;0;0;0;1;336;0;336;1;1;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/wizards/ActivitiesTableViewer.java;3;0;6;2;1;1;1;5;117;3;2;54;171;171;3;3;0;5;6;241;3;336;3;3;0
/org.eclipse.pde.ui/src_ant/org/eclipse/pde/internal/ui/ant/BaseExportTask.java;1;1;4;1;3;3;3;1;10;0;1;257;20;20;1;0;0;1;4;257;0;336;4;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/ILibrary.java;3;2;8;1;4;3;4;4;156;2;3;171;292;292;2;1;1;4;8;179;2;336;6;3;0
/org.eclipse.update.core/src/org/eclipse/update/core/IFeatureContentProvider.java;2;2;4;1;3;2;3;1;8;0;1;58;16;16;2;0;1;1;4;289;1;336;3;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/localstore/ILocalStoreConstants.java;1;0;1;1;1;1;1;0;6;0;0;277;6;6;1;0;0;0;1;277;0;277;1;1;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/parts/PixelConverter.java;2;1;4;1;2;2;2;2;17;0;1;53;29;29;2;1;0;2;4;53;1;336;3;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/LineBreakingReader.java;1;0;1;1;1;1;1;0;2;0;0;336;2;2;1;0;0;0;1;336;0;336;1;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/context/IInputContextListener.java;1;1;2;1;2;2;2;0;10;0;0;292;10;10;1;0;0;0;2;292;0;336;2;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/javadoc/JavaDocMessages.java;1;0;1;1;1;1;1;0;2;0;0;336;2;2;1;0;0;0;1;336;0;336;1;1;0
/org.eclipse.debug.core/core/org/eclipse/debug/internal/core/memory/MemoryRenderingInfo.java;2;1;2;1;2;2;2;0;13;0;0;282;13;13;1;0;0;0;2;282;0;303;2;2;1
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/Annotate.java;1;0;1;1;0;0;0;1;0;0;1;52;0;0;1;0;0;1;1;52;0;52;1;1;1
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/text/XMLAnnotationIterator.java;1;0;1;1;0;0;0;1;0;0;1;108;0;0;1;0;0;1;1;108;0;108;1;1;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/ExternalClassFileEditorInput.java;1;0;1;1;1;1;1;0;2;0;0;336;2;2;1;0;0;0;1;336;0;336;1;1;0
/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/XMotionEvent.java;1;0;1;1;0;0;0;1;16;0;1;56;16;16;1;0;0;1;1;56;0;56;1;1;0
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/ProgressBar.java;3;1;5;1;2;2;2;3;85;1;3;19;113;113;1;0;0;3;5;19;0;337;5;3;0
/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/data/WebappPreferences.java;1;4;9;1;6;3;6;3;54;1;3;42;95;95;4;0;3;3;9;286;3;336;6;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/schema/ExternalSchemaDescriptor.java;3;1;5;1;2;2;2;3;6;1;3;128;23;23;1;0;0;3;5;128;0;336;5;3;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/NMLVDISPINFO.java;1;0;1;1;0;0;0;1;0;0;1;166;0;0;1;0;0;1;1;166;0;166;1;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/core/IModelProviderEvent.java;2;1;4;1;3;3;3;1;91;0;1;130;99;99;1;0;0;1;4;130;0;336;4;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/XMLDefaultHandler.java;1;0;5;1;1;1;1;4;69;2;3;166;82;82;2;1;0;4;5;166;1;336;4;1;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/formatter/FormattingPreferences.java;1;0;6;1;1;1;1;5;113;3;3;218;145;145;3;2;0;5;6;226;2;306;4;1;1
/org.eclipse.jdt.core/formatter/org/eclipse/jdt/internal/formatter/DefaultCodeFormatter.java;4;3;32;2;5;3;5;27;484;8;8;54;1176;1176;8;19;2;27;32;115;21;323;11;4;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/RequiredPluginsClasspathContainer.java;2;1;6;1;2;2;2;4;53;2;3;151;72;72;2;1;0;4;6;151;1;336;5;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/widgets/TypedListener.java;1;0;1;1;0;0;0;1;8;0;1;156;8;8;1;0;0;1;1;156;0;156;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/PartEventAction.java;1;0;3;1;0;0;0;3;14;2;2;93;26;26;2;1;0;3;3;157;1;157;2;1;0
/org.eclipse.swt.tools/JNI Generation/org/eclipse/swt/tools/internal/SizeofGenerator.java;2;0;2;2;0;0;0;2;10;0;1;230;10;10;2;1;0;2;2;230;1;230;1;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/NMLVCUSTOMDRAW.java;1;0;1;1;0;0;0;1;1;0;1;166;1;1;1;0;0;1;1;166;0;166;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/MatchFilter.java;1;2;5;1;5;3;5;0;33;0;0;290;55;55;2;0;2;0;5;290;2;326;3;1;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/IProjectActionFilter.java;3;1;3;1;2;2;2;1;4;0;1;132;6;6;1;0;0;1;3;132;0;336;3;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/ActionSetRegistry.java;4;1;4;1;2;2;2;2;37;1;2;196;51;51;1;0;0;2;4;196;0;336;4;4;0
/org.eclipse.team.core/src/org/eclipse/team/core/synchronize/FastSyncInfoFilter.java;2;2;5;1;3;2;3;2;192;1;2;224;239;239;2;0;1;2;5;335;1;335;4;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/plugin/NewProjectCreationPage.java;2;2;3;1;3;2;3;0;11;0;0;326;15;15;2;0;1;0;3;326;1;336;2;2;0
/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/NothingToUpdateException.java;3;1;3;1;2;2;2;1;4;0;1;171;6;6;1;0;0;1;3;171;0;336;3;3;0
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/RefactoringStatusContentProvider.java;1;0;2;1;1;1;1;1;2;0;1;269;2;2;1;0;0;1;2;269;0;336;2;1;0
/org.eclipse.compare/compare/org/eclipse/compare/structuremergeviewer/IDiffContainer.java;1;0;1;1;0;0;0;1;2;0;1;219;2;2;1;0;0;1;1;219;0;219;1;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/merge/ProjectElement.java;2;0;3;1;1;1;2;1;36;0;1;265;38;38;2;0;1;2;3;265;1;336;2;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/NMTTDISPINFOA.java;1;0;1;1;0;0;0;1;0;0;1;61;0;0;1;0;0;1;1;61;0;61;1;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/rules/BufferedRuleBasedScanner.java;1;0;1;1;1;1;1;0;2;0;0;336;2;2;1;0;0;0;1;336;0;336;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/CorrectionMessages.java;1;0;1;1;1;1;1;0;2;0;0;336;2;2;1;0;0;0;1;336;0;336;1;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/reorg/ArrayTypeConverter.java;2;0;2;1;1;1;1;1;2;0;1;70;2;2;1;0;0;1;2;70;0;336;2;2;0
/org.eclipse.osgi/resolver/src/org/eclipse/core/internal/dependencies/ISelectionPolicy.java;1;0;1;1;1;1;1;0;0;0;0;281;0;0;1;0;0;0;1;281;0;281;1;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/ITextDoubleClickStrategy.java;2;2;3;2;3;2;3;0;14;0;0;275;16;16;2;0;1;0;3;336;1;336;2;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/JavaDebugOptionsManager.java;5;1;12;2;4;4;4;8;84;2;7;76;194;194;2;1;0;8;12;139;1;336;11;5;3
/org.eclipse.jface.text/src/org/eclipse/jface/internal/text/link/contentassist/SingleCharReader.java;2;0;2;1;1;1;1;1;2;0;1;232;2;2;1;0;0;1;2;232;0;336;2;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/jdom/IDOMCompilationUnit.java;2;0;6;1;1;1;1;5;20;2;4;62;45;45;2;1;0;5;6;62;1;299;5;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/Remove.java;1;0;1;1;0;0;0;1;2;0;1;110;2;2;1;0;0;1;1;110;0;110;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ws/WorkbenchActivitySupport.java;4;1;8;2;2;2;2;6;178;2;5;174;305;305;2;1;0;6;8;174;1;336;7;4;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/commands/KeyConfigurationDefinition.java;2;0;10;1;1;1;1;9;118;3;6;84;347;347;3;3;0;9;10;84;3;336;7;2;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionOnQualifiedNameReference.java;3;0;3;1;0;0;0;3;20;1;3;63;26;26;1;0;0;3;3;63;0;199;3;3;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/compare/JavaContentViewerCreator.java;1;0;1;1;1;1;1;0;2;0;0;336;2;2;1;0;0;0;1;336;0;336;1;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/localstore/UnifiedTreeNode.java;1;0;1;1;1;1;1;0;191;0;0;277;191;191;1;0;0;0;1;277;0;277;1;1;0
/org.eclipse.core.expressions/src/org/eclipse/core/expressions/PropertyTester.java;1;2;6;1;4;3;4;2;55;0;1;227;124;124;2;1;1;2;6;227;2;334;4;1;1
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/widgets/Monitor.java;1;0;2;1;0;0;0;2;2;1;2;2;2;2;1;0;0;2;2;2;0;13;2;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/flow/ConditionalFlowInfo.java;1;0;1;1;0;0;0;1;2;0;1;199;2;2;1;0;0;1;1;199;0;199;1;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/update/ConfigurationManagerAction.java;1;0;1;1;1;1;1;0;0;0;0;309;0;0;1;0;0;0;1;309;0;309;1;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/launcher/TracingLauncherTab.java;3;1;17;2;3;3;3;14;512;4;8;44;1271;1271;4;6;0;14;17;182;6;336;11;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/browsing/JavaElementTypeComparator.java;1;0;1;1;1;1;1;0;2;0;0;336;2;2;1;0;0;0;1;336;0;336;1;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/JavaDetailFormattersManager.java;3;1;5;2;3;3;3;2;151;1;2;180;189;189;1;0;0;2;5;180;0;336;5;3;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/template/java/Templates.java;2;2;13;1;3;2;6;7;22;6;3;234;54;54;6;4;4;10;13;263;8;335;5;2;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/outline/AntOutlineMessages.java;1;0;1;1;0;0;0;1;0;0;1;108;0;0;1;0;0;1;1;108;0;108;1;1;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/graphics/Point.java;3;1;3;1;2;2;2;1;6;0;1;225;14;14;1;0;0;1;3;225;0;337;3;3;0
/org.eclipse.ui.console/src/org/eclipse/ui/internal/console/IInternalConsoleConstants.java;1;0;1;1;0;0;0;1;0;0;1;118;0;0;1;0;0;1;1;118;0;118;1;1;0
/org.eclipse.osgi/resolver/src/org/eclipse/osgi/internal/resolver/ComputeNodeOrder.java;2;1;2;2;2;2;2;0;3;0;0;286;5;5;1;0;0;0;2;286;0;295;2;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/properties/FeatureCopyrightPropertyPage.java;3;1;4;2;2;2;2;2;24;0;1;54;37;37;2;1;0;2;4;54;1;336;3;3;0
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/FormColors.java;1;0;9;1;3;1;4;5;95;3;3;225;179;179;3;2;3;6;9;263;5;330;4;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/utils/UniversalUniqueIdentifier.java;2;0;2;1;1;1;1;1;713;0;1;13;730;730;1;0;0;1;2;13;0;277;2;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/PrintViewTabAction.java;2;0;2;2;2;1;2;0;5;0;0;282;5;5;2;0;1;0;2;282;1;282;1;2;1
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/connect/SocketAttachingConnectorImpl.java;4;0;4;2;1;1;1;3;4;2;2;184;9;9;2;1;0;3;4;184;1;336;3;4;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/sef/SelfEncapsulateFieldWizard.java;2;0;5;1;1;1;2;3;18;3;2;66;24;24;3;1;1;4;5;263;2;336;3;2;0
/org.eclipse.swt/Eclipse SWT/emulated/bidi/org/eclipse/swt/internal/BidiUtil.java;4;0;5;2;1;1;1;4;29;2;3;36;40;40;2;1;0;4;5;76;1;337;4;4;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/IntroduceParameterRefactoring.java;4;14;27;2;15;2;15;12;499;3;7;130;707;707;14;5;13;12;27;282;18;336;9;4;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/impl/ByteConstant.java;2;0;3;1;1;1;1;2;12;1;2;70;20;20;1;0;0;2;3;70;0;299;3;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/Theme.java;2;0;12;2;0;0;1;11;268;8;2;233;460;460;8;9;1;12;12;233;10;262;2;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/TypeIds.java;2;0;2;1;0;0;0;2;5;1;2;199;7;7;1;0;0;2;2;199;0;267;2;2;0
/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/Tracker.java;6;1;19;2;3;3;3;16;318;3;11;8;741;741;3;5;0;16;19;101;5;337;14;6;1
/org.eclipse.pde.junit.runtime/src/org/eclipse/pde/internal/junit/runtime/LegacyUITestApplication.java;1;1;4;1;2;2;2;2;10;0;1;179;18;18;2;1;0;2;4;179;1;336;3;1;0
/org.eclipse.core.variables/src/org/eclipse/core/variables/IDynamicVariableResolver.java;1;0;1;1;0;0;0;1;0;0;1;145;0;0;1;0;0;1;1;145;0;145;1;1;0
/org.eclipse.core.filebuffers/src/org/eclipse/core/internal/filebuffers/FileBuffersPlugin.java;2;2;5;1;3;2;3;2;54;0;1;93;68;68;2;1;1;2;5;93;2;336;3;2;0
