filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/event/VMDeathEventImpl.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/JavaCodeScanner.java;0;0;8;0;0;0;5;3;0;0;0;-1;0;384;0;0;1;0;0;-1;1;-1;0;3;1
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/feature/BasePluginListPage.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/widgets/ImageHyperlink.java;0;0;7;0;0;0;3;4;0;0;0;-1;0;108;0;2;0;0;0;-1;2;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/BuildNotifier.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/IPreviewWizardPage.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ibundle/IBundle.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/Widget.java;2;0;30;2;0;0;2;28;354;0;1;10;354;683;11;19;0;11;11;10;19;10;1;5;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/bookmarkexplorer/BookmarkAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/launch/LaunchViewEventHandler.java;0;0;19;0;0;0;4;15;0;0;0;-1;0;242;0;7;1;0;0;-1;8;-1;0;5;2
/org.eclipse.compare/compare/org/eclipse/compare/structuremergeviewer/DocumentRangeNode.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;32;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/IElementStateListenerExtension.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/rename/RenameJavaProjectProcessor.java;0;0;16;0;0;0;4;12;0;0;0;-1;0;118;0;5;1;0;0;-1;6;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchConfigurations/CreateLaunchConfigurationAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/SaveContext.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;204;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PartListenerList.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/properties/FeatureStatusPropertyPage.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;70;0;2;0;0;0;-1;2;-1;0;3;0
/org.eclipse.compare/compare/org/eclipse/compare/Splitter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIObserver.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/XMLSourcePage.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;69;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde/src/org/eclipse/pde/internal/builders/ISchemaTransformer.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.search/new search/org/eclipse/search/ui/text/AbstractTextSearchResult.java;0;0;9;0;0;0;5;4;0;0;0;-1;0;572;0;1;3;0;0;-1;4;-1;0;2;0
/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/AddMarkerAction.java;0;0;8;0;0;0;4;4;0;0;0;-1;0;357;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.compare/compare/org/eclipse/compare/CompareViewerSwitchingPane.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/JavaSearchOperation.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/site/AbstractSiteBuildModel.java;0;0;8;0;0;0;2;6;0;0;0;-1;0;38;0;2;0;0;0;-1;2;-1;0;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/launcher/ConfigurationTab.java;2;0;11;2;7;1;8;3;103;0;0;308;103;343;7;1;6;0;7;308;7;308;1;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/FeatureFormPage.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;85;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.editors/src/org/eclipse/ui/editors/text/IStorageDocumentProvider.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.build/src_ant/org/eclipse/pde/internal/build/tasks/FetchFileGeneratorTask.java;0;0;9;0;0;0;3;6;0;0;0;-1;0;42;0;2;1;0;0;-1;3;-1;0;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/registry/MarkerHelpRegistryReader.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;10;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Browser/win32/org/eclipse/swt/browser/WebSite.java;0;0;10;0;0;0;9;1;0;0;0;-1;0;360;0;0;6;0;0;-1;6;-1;0;3;1
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/AddLibraryAction.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;3;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/wizards/NewTestCaseCreationWizardPage.java;0;0;18;0;0;0;6;12;0;0;0;-1;0;440;0;3;3;0;0;-1;6;-1;0;4;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchConfigurations/LaunchGroupExtension.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;56;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/parts/OverlayIcon.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/snippeteditor/SnippetEditorStorageDocumentProvider.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/MultiStepReviewWizardPage.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/browser/SystemBrowserAdapter.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;48;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.help.appserver/src/org/eclipse/help/internal/appserver/PluginClassLoaderWrapper.java;0;0;8;0;0;0;7;1;0;0;0;-1;0;390;0;0;3;0;0;-1;3;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/MultiOperation.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;99;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/debug/ui/launchConfigurations/JavaSourceLookupTab.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/GenerateNewConstructorUsingFieldsAction.java;0;0;17;0;0;0;6;11;0;0;0;-1;0;423;0;6;3;0;0;-1;9;-1;0;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/ClassFile.java;0;0;32;0;0;0;2;30;0;0;0;-1;0;490;0;20;1;0;0;-1;21;-1;0;4;2
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/ActionDelegateHelper.java;0;0;7;0;0;0;3;4;0;0;0;-1;0;29;0;1;1;0;0;-1;2;-1;0;4;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/participants/ResourceExtender.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/jarpackager/JarWriter.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;32;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/CopyResourceAction.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;56;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/PreferenceConstants.java;7;0;57;7;0;0;18;39;680;17;2;207;961;1801;17;30;16;25;25;264;46;264;2;8;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/WizardElement.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;230;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/SearchPluginImages.java;0;0;7;0;0;0;4;3;0;0;0;-1;0;14;0;1;1;0;0;-1;2;-1;0;3;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/ProjectSetContentHandler.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ibundle/IBundlePluginModelProvider.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/feature/FeaturePlugin.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;63;0;0;1;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/browsing/PackagesViewLabelProvider.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;37;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/ITextOperationTarget.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;21;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/site/SiteCategoryDefinition.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/util/Util.java;0;0;8;0;0;0;8;0;0;0;0;-1;0;113;0;0;6;0;0;-1;6;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/CommandManagerEvent.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;583;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/Scale.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;3;2
/org.eclipse.osgi/core/adaptor/org/eclipse/osgi/framework/log/FrameworkLogEntry.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;45;0;1;1;0;0;-1;2;-1;0;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/feature/BaseFeatureSpecPage.java;0;0;8;0;0;0;8;0;0;0;0;-1;0;516;0;0;5;0;0;-1;5;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/properties/StoreKey.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;290;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/sourcelookup/JavaProjectSourceLocation.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;48;0;0;0;0;0;-1;0;-1;0;3;1
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/ClasspathVariableSourceContainerTypeDelegate.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;23;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.swt/Eclipse SWT PI/carbon/org/eclipse/swt/internal/carbon/AlertStdCFStringAlertParamRec.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;20;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/CommandEvent.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;716;0;2;0;0;0;-1;2;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/registers/RegistersViewMessages.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/ShowStaticVariablesAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/FilteredPreferenceDialog.java;0;0;9;0;0;0;1;8;0;0;0;-1;0;289;0;4;0;0;0;-1;4;-1;0;2;1
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/TypeParameter.java;0;0;12;0;0;0;4;8;0;0;0;-1;0;310;0;4;2;0;0;-1;6;-1;0;4;2
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/wizards/ReplaceFeatureVersionWizard.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/IKeySequenceBinding.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/reorg/DestinationContentProvider.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;74;0;0;0;0;0;-1;0;-1;0;5;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/packageview/PackageExplorerActionGroup.java;0;0;13;0;0;0;4;9;0;0;0;-1;0;279;0;4;1;0;0;-1;5;-1;0;6;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/commands/ws/WidgetMethodHandler.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;42;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.team.core/src/org/eclipse/team/core/variants/CachedResourceVariant.java;0;0;6;0;0;0;5;1;0;0;0;-1;0;103;0;0;1;0;0;-1;1;-1;0;2;1
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/RefactoringStatusContext.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;20;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.help.ide/src/org/eclipse/help/ui/internal/search/HelpSearchQuery.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;16;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/util/ResourceStateChangeListeners.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;27;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/PresentationFactoryUtil.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;11;0;0;1;0;0;-1;1;-1;0;3;0
/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/data/LayoutData.java;0;0;8;0;0;0;3;5;0;0;0;-1;0;178;0;1;0;0;0;-1;1;-1;0;1;1
/org.eclipse.core.resources/src/org/eclipse/core/internal/localstore/DeleteVisitor.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;212;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/decorators/FullTextDecoratorRunnable.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/snippeteditor/SnippetFileDocumentProvider.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/eventmgr/EventThread.java;0;0;6;0;0;0;4;2;0;0;0;-1;0;390;0;0;1;0;0;-1;1;-1;0;4;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/index/Index.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;249;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/ZipFileResourceExportOperation.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/internal/core/dom/rewrite/TrackedNodePosition.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/DefaultUndoManager.java;0;0;8;0;0;0;5;3;0;0;0;-1;0;426;0;0;2;0;0;-1;2;-1;0;2;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/SelectAllAction.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/display/DisplayViewerConfiguration.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;39;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/AbstractModel.java;0;0;11;0;0;0;5;6;0;0;0;-1;0;105;0;2;2;0;0;-1;4;-1;0;3;0
/org.eclipse.update.core/src/org/eclipse/update/core/VersionedIdentifier.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/navigator/ResourceNavigatorMoveAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/feature/FeatureData.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;44;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/model/AntModelMessages.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetMessageSend.java;0;0;9;0;0;0;0;9;0;0;0;-1;0;190;0;2;0;0;0;-1;2;-1;0;3;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/preferences/DebugPreferencePage.java;0;0;19;0;0;0;4;15;0;0;0;-1;0;288;0;8;1;0;0;-1;9;-1;0;5;0
/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/quickdiff/LastSaveReferenceProvider.java;0;0;18;0;0;0;6;12;0;0;0;-1;0;802;0;7;4;0;0;-1;11;-1;0;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SourceMapper.java;0;0;17;0;0;0;4;13;0;0;0;-1;0;232;0;5;2;0;0;-1;7;-1;0;5;1
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/util/HashtableOfPackage.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/CallContext.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/PropertyPage.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;77;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/CompareNavigator.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/TextPresentation.java;0;0;14;0;0;0;6;8;0;0;0;-1;0;426;0;5;3;0;0;-1;8;-1;0;4;0
/org.eclipse.core.resources/src/org/eclipse/core/resources/IFile.java;3;0;17;3;0;0;9;8;1802;0;1;270;1802;2024;8;1;7;8;8;270;8;270;1;3;1
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/TagSelectionWizardPage.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;93;0;0;2;0;0;-1;2;-1;0;1;0
/org.eclipse.jface.text/projection/org/eclipse/jface/text/source/projection/ProjectionRulerColumn.java;0;0;11;0;0;0;8;3;0;0;0;-1;0;240;0;1;5;0;0;-1;6;-1;0;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/wizards/datatransfer/PopulateElementOperation.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface/src/org/eclipse/jface/viewers/TableTreeViewer.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;17;0;1;0;0;0;-1;1;-1;0;2;1
/org.eclipse.update.configurator/src/org/eclipse/update/configurator/ConfiguratorUtils.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.core/src/org/eclipse/update/core/ISiteFactory.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/configuration/IConfiguredSiteChangedListener.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/Decorations.java;0;0;10;0;0;0;3;7;0;0;0;-1;0;310;0;3;0;0;0;-1;3;-1;0;5;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/sourcelookup/containers/JavaSourceLookupParticipant.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;72;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/site/SiteBuild.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;80;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/ComboSelectionDialog.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/codegen/FieldNameAndTypeCache.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/AntRuntimePreferencePage.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;79;0;3;0;0;0;-1;3;-1;0;1;1
/org.eclipse.swt/Eclipse SWT/common_j2me/org/eclipse/swt/internal/Compatibility.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/source/IVerticalRulerExtension.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;9;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/ConfigurationManagerWindow.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;290;0;1;0;0;0;-1;1;-1;0;4;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/flow/ExceptionHandlingFlowContext.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;50;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/packageview/PackagesFrameSource.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/IConstantValueAttribute.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/decorators/DecorationResult.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/operations/DuplicateConflictsValidator.java;0;0;7;0;0;0;4;3;0;0;0;-1;0;45;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/NameConventionConfigurationBlock.java;0;0;11;0;0;0;1;10;0;0;0;-1;0;124;0;4;0;0;0;-1;4;-1;0;2;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/refactoring/LaunchConfigProjectChange.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/jarpackager/JarPackageWriter.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;53;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/navigator/RefactorActionGroup.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;50;0;1;0;0;0;-1;1;-1;0;5;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/ISelectionRequestor.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;61;0;0;1;0;0;-1;1;-1;0;2;2
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/InfoForm.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;8;0;0;1;0;0;-1;1;-1;0;2;1
/org.eclipse.ui.ide/src/org/eclipse/ui/views/framelist/IFrameListHelpContextIds.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
