filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.search/new search/org/eclipse/search2/internal/ui/basic/views/TableViewerNavigator.java;1;0;1;1;0;0;0;1;10;0;1;175;10;10;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/ScrollBar.java;3;0;5;2;2;1;2;3;9;2;2;76;20;20;2;1;1;3;5;178;2;273;3;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/ExtractMethodAction.java;4;0;9;2;1;1;1;8;36;2;7;47;77;77;2;1;0;8;9;173;1;232;8;4;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/CVSTeamProvider.java;1;0;9;1;0;0;0;9;160;2;7;35;403;403;2;2;0;9;9;150;2;209;7;1;2
/org.eclipse.debug.core/core/org/eclipse/debug/core/model/ILaunchConfigurationDelegate2.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;1
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/FileStatusContext.java;1;0;1;1;0;0;0;1;6;0;1;174;6;6;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/util/SelectionAwareSourceRangeComputer.java;1;0;3;1;0;0;0;3;25;2;2;147;35;35;2;1;0;3;3;147;1;176;2;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/debug/AntSourceLookupDirector.java;1;0;3;1;1;1;1;2;10;1;2;98;18;18;1;0;0;2;3;98;0;257;3;1;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIFile.java;2;0;3;1;1;1;1;2;452;1;2;95;994;994;1;0;0;2;3;95;0;263;3;2;0
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/UndoManagerAction.java;2;0;3;1;0;0;0;3;12;2;2;174;16;16;2;1;0;3;3;174;1;216;2;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/views/RevertConfigurationAction.java;2;0;2;1;0;0;0;2;17;1;2;143;25;25;1;0;0;2;2;143;0;179;2;2;0
/org.eclipse.ui.views/src/org/eclipse/ui/views/properties/PropertySheetViewer.java;3;0;12;2;0;0;0;12;2263;3;7;8;2924;2924;3;5;0;12;12;184;5;195;7;3;0
/org.eclipse.ui.intro/src/org/eclipse/ui/intro/config/IIntroContentProviderSite.java;2;0;4;1;1;1;1;3;39;1;3;24;61;61;1;0;0;3;4;24;0;230;4;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/sourcelookup/browsers/FolderSourceContainerDialog.java;2;0;4;1;1;1;1;3;8;1;3;153;20;20;1;0;0;3;4;153;0;243;4;2;1
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SourceRange.java;1;0;1;1;0;0;0;1;8;0;1;174;8;8;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/wizards/MirrorsDialog.java;2;0;6;1;1;1;1;5;8;2;4;81;27;27;2;1;0;5;6;214;1;230;5;2;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/dialogs/ResourceMappingResourceDisplayArea.java;1;0;5;1;1;1;1;4;420;1;4;143;444;444;1;0;0;4;5;143;0;235;5;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/decorators/DecorationScheduler.java;3;2;12;2;3;2;3;9;803;2;8;8;2100;2100;2;1;1;9;12;175;2;244;10;3;1
/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/views/NewEngineWizard.java;2;0;5;1;1;1;1;4;11;2;3;156;28;28;2;1;0;4;5;156;1;241;4;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/listeners/StatusListener.java;1;0;1;1;0;0;0;1;6;0;1;173;6;6;1;0;0;1;1;173;0;173;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PluginActionCoolBarContributionItem.java;1;0;2;1;0;0;0;2;43;1;2;8;55;55;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/win32/org/eclipse/swt/dnd/HTMLTransfer.java;1;0;6;1;0;0;0;6;37;2;3;61;68;68;2;3;0;6;6;61;3;178;3;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/IPreferenceConstants.java;4;0;8;2;0;0;0;8;329;2;6;8;438;438;2;2;0;8;8;159;2;196;6;4;2
/org.eclipse.team.core/src/org/eclipse/team/internal/core/Assert.java;1;0;3;1;0;0;0;3;8;1;3;34;16;16;1;0;0;3;3;34;0;208;3;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/preferences/AbstractPreferenceInitializer.java;2;0;4;1;0;0;0;4;10;1;4;76;29;29;1;0;0;4;4;76;0;172;4;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/TextElement.java;2;0;2;1;0;0;0;2;8;1;2;6;16;16;1;0;0;2;2;6;0;174;2;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/ConfigurationWizardAutoconnectPage.java;1;0;6;1;1;1;1;5;22;1;5;103;56;56;1;0;0;5;6;103;0;255;6;1;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/Location.java;2;0;2;1;0;0;0;2;10;1;2;23;14;14;1;0;0;2;2;23;0;175;2;2;0
/org.eclipse.core.resources/src/org/eclipse/core/resources/IPathVariableManager.java;1;0;1;1;0;0;0;1;8;0;1;172;8;8;1;0;0;1;1;172;0;172;1;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/memory/MemoryRenderingType.java;2;0;3;1;0;0;0;3;8;1;3;137;10;10;1;0;0;3;3;137;0;175;3;2;0
/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/core/runtime/adaptor/StreamManagerOutputStream.java;1;1;2;1;2;2;2;0;6;0;0;234;6;6;1;0;0;0;2;234;0;266;2;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/AddTaskAction.java;2;0;2;1;0;0;0;2;10;1;2;149;14;14;1;0;0;2;2;149;0;176;2;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/operations/CheckoutToRemoteFolderOperation.java;1;0;4;1;0;0;0;4;23;1;4;35;38;38;1;0;0;4;4;35;0;209;4;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/LinkedCorrectionProposal.java;4;2;13;2;4;3;4;9;125;3;5;61;384;384;3;4;1;9;13;61;5;262;8;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/OpenProjectWizardAction.java;2;0;2;1;0;0;0;2;10;1;2;149;16;16;1;0;0;2;2;149;0;176;2;2;1
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/IMemoryView.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/IWorkbenchScopeConstants.java;2;0;3;1;0;0;0;3;10;2;2;166;12;12;2;1;0;3;3;166;1;176;2;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/JavaAttributeWizardPage.java;1;0;1;1;0;0;0;1;6;0;1;174;6;6;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/ToggleDetailPaneAction.java;2;0;3;1;0;0;0;3;16;1;3;153;28;28;1;0;0;3;3;153;0;211;3;2;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/CharType.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/SystemMenuSize.java;1;0;2;1;0;0;0;2;16;1;2;8;26;26;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/outline/ToggleLinkWithEditorAction.java;2;0;3;1;0;0;0;3;10;1;3;65;24;24;1;0;0;3;3;65;0;211;3;2;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/ToolItem.java;5;2;12;2;3;2;3;9;106;2;8;23;261;261;2;1;1;9;12;208;2;267;10;5;1
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/product/ProductInputContextManager.java;2;0;2;1;0;0;0;2;10;1;2;147;10;10;1;0;0;2;2;147;0;174;2;2;0
/org.eclipse.swt/Eclipse SWT AWT/win32/org/eclipse/swt/awt/SWT_AWT.java;2;0;6;1;1;1;1;5;119;3;3;43;142;142;3;2;0;5;6;145;2;221;4;2;0
/org.eclipse.text/src/org/eclipse/jface/text/BadPositionCategoryException.java;1;1;4;1;2;2;2;2;12;1;2;98;26;26;1;0;0;2;4;98;0;270;4;1;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/WinICOFileFormat.java;1;0;1;1;0;0;0;1;6;0;1;178;6;6;1;0;0;1;1;178;0;178;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PartListenerList2.java;2;0;3;2;0;0;0;3;305;2;2;8;373;373;2;1;0;3;3;172;1;172;2;2;0
/org.eclipse.osgi/core/adaptor/org/eclipse/osgi/framework/adaptor/BundleWatcher.java;2;0;3;1;2;1;2;1;12;0;1;172;18;18;2;0;1;1;3;250;1;250;2;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/ContentConsumer.java;1;0;1;1;0;0;0;1;8;0;1;179;8;8;1;0;0;1;1;179;0;179;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/JavaPresentationReconciler.java;2;1;3;1;2;2;2;1;8;0;1;176;16;16;1;0;0;1;3;176;0;270;3;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IWorkingSetUpdater.java;2;0;2;2;0;0;0;2;14;1;2;93;14;14;1;0;0;2;2;93;0;176;2;2;0
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/swt/PageWidgetFactory.java;2;2;11;2;4;3;4;7;95;2;6;41;196;196;2;1;1;7;11;199;2;246;9;2;0
/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/DefaultMarkerAnnotationAccess.java;1;1;4;1;3;3;3;1;114;0;1;176;134;134;1;0;0;1;4;176;0;270;4;1;0
/org.eclipse.jface/src/org/eclipse/jface/viewers/deferred/SetModel.java;3;0;3;1;0;0;0;3;10;1;3;154;18;18;1;0;0;3;3;154;0;202;3;3;0
/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/quickdiff/RevertSelectionAction.java;2;1;4;1;2;2;2;2;41;1;2;128;57;57;1;0;0;2;4;128;0;270;4;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/CodeSnippetParsingUtil.java;2;0;2;1;0;0;0;2;8;1;2;53;12;12;1;0;0;2;2;53;0;174;2;2;0
/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/servlet/FilterHTMLHeadOutputStream.java;1;0;2;1;0;0;0;2;151;1;2;41;157;157;1;0;0;2;2;41;0;174;2;1;0
/org.eclipse.help.base/src/org/eclipse/help/internal/search/federated/FederatedSearchEntry.java;3;0;4;2;0;0;0;4;15;2;3;140;21;21;2;1;0;4;4;140;1;174;3;3;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIWebProgress.java;2;0;3;1;1;1;1;2;156;1;2;95;320;320;1;0;0;2;3;95;0;263;3;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ReferenceCounter.java;1;0;2;1;0;0;0;2;260;1;2;8;272;272;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/actions/RemoveSynchronizeParticipantAction.java;1;0;3;1;0;0;0;3;10;1;3;34;17;17;1;0;0;3;3;34;0;209;3;1;0
/org.eclipse.osgi/resolver/src/org/eclipse/osgi/internal/module/VersionSupplier.java;3;0;3;2;0;0;0;3;21;2;2;138;27;27;2;1;0;3;3;138;1;172;2;3;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/TagElement.java;3;0;3;1;0;0;0;3;18;1;3;6;36;36;1;0;0;3;3;6;0;174;3;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/typehierarchy/SubTypeHierarchyViewer.java;3;0;3;1;1;1;1;2;8;1;2;176;14;14;1;0;0;2;3;176;0;270;3;3;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/events/NodeIDMap.java;1;0;2;1;0;0;0;2;65;1;2;172;73;73;1;0;0;2;2;172;0;192;2;1;0
/org.eclipse.ui.forms/src/org/eclipse/ui/internal/forms/widgets/Paragraph.java;1;2;12;1;5;4;5;7;166;5;3;130;258;258;5;4;1;7;12;142;5;272;7;1;0
/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/model/plugin/PluginDocumentNodeFactory.java;2;0;2;1;0;0;0;2;8;1;2;149;12;12;1;0;0;2;2;149;0;174;2;2;0
/org.eclipse.update.core/src/org/eclipse/update/core/Site.java;2;0;5;1;0;0;0;5;15;2;4;81;38;38;2;1;0;5;5;214;1;214;4;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/InstructionPointerAnnotation.java;2;0;2;1;0;0;0;2;8;1;2;175;10;10;1;0;0;2;2;175;0;211;2;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/search/PluginSearchOperation.java;2;0;2;1;0;0;0;2;46;1;2;133;54;54;1;0;0;2;2;133;0;174;2;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IImportContainer.java;1;0;1;1;0;0;0;1;8;0;1;174;8;8;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.jface/src/org/eclipse/jface/viewers/IFontDecorator.java;2;0;4;1;1;1;1;3;8;1;3;38;12;12;1;0;0;3;4;38;0;268;4;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/workingsets/EditWorkingSetAction.java;3;0;5;1;1;1;1;4;26;2;3;149;63;63;2;1;0;4;5;175;1;247;4;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/BatchImageBuilder.java;4;0;6;1;1;1;1;5;11;1;5;64;28;28;1;0;0;5;6;64;0;256;6;4;1
/org.eclipse.compare/compare/org/eclipse/compare/HistoryItem.java;1;0;3;1;0;0;0;3;14;1;3;93;24;24;1;0;0;3;3;93;0;202;3;1;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/BooleanType.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/PageBookView.java;2;1;6;1;2;2;2;4;1391;1;4;8;1419;1419;1;0;0;4;6;8;0;268;6;2;0
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/site/PluginRegistryConverter.java;2;0;4;1;0;0;0;4;16;1;4;117;32;32;1;0;0;4;4;117;0;172;4;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/codegen/ObjectCache.java;1;0;1;1;0;0;0;1;8;0;1;174;8;8;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/problem/ShouldNotImplement.java;2;0;2;1;0;0;0;2;8;1;2;15;9;9;1;0;0;2;2;15;0;174;2;2;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/graphics/Image.java;4;1;12;1;2;2;2;10;83;2;9;1;230;230;2;1;0;10;12;178;1;273;11;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/jarpackager/JarPackageWizard.java;3;1;3;1;2;2;2;1;8;0;1;176;18;18;1;0;0;1;3;176;0;270;3;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/SimilarElement.java;3;1;4;1;2;2;2;2;14;1;2;112;36;36;1;0;0;2;4;112;0;270;4;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/RefactoringSearchEngine2.java;3;0;12;2;1;1;1;11;231;2;8;97;503;503;2;3;0;11;12;97;3;233;9;3;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/ILogListener.java;1;0;1;1;0;0;0;1;8;0;1;172;8;8;1;0;0;1;1;172;0;172;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/JavaPluginImages.java;2;1;13;2;3;3;3;10;136;6;5;82;196;196;6;5;0;10;13;126;5;256;8;2;1
/org.eclipse.jface.text/src/org/eclipse/jface/text/rules/DefaultPartitioner.java;3;2;10;2;4;3;4;6;246;2;5;78;402;402;2;1;1;6;10;78;2;272;8;3;0
/org.eclipse.update.configurator/src/org/eclipse/update/internal/configurator/ProductProvider.java;1;0;2;1;0;0;0;2;8;1;2;179;10;10;1;0;0;2;2;179;0;214;2;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/HandleFactory.java;6;0;10;3;0;0;0;10;342;3;6;4;457;457;3;4;0;10;10;4;4;174;6;6;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/rename/RenameCompilationUnitProcessor.java;4;0;5;1;1;1;1;4;29;1;4;103;55;55;1;0;0;4;5;103;0;270;5;4;0
/org.eclipse.pde.core/src/org/eclipse/pde/core/plugin/IFragmentModel.java;2;0;2;1;1;1;1;1;6;0;1;174;12;12;1;0;0;1;2;174;0;237;2;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/DependenciesPage.java;3;1;7;1;2;2;2;5;109;1;5;149;154;154;1;0;0;5;7;149;0;268;7;3;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/NMTTDISPINFOW.java;1;0;1;1;0;0;0;1;8;0;1;178;8;8;1;0;0;1;1;178;0;178;1;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/subscriber/SafeUpdateOperation.java;1;0;4;1;0;0;0;4;20;2;3;173;30;30;2;1;0;4;4;204;1;204;3;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/PropertyFileDocumentModel.java;2;0;2;1;1;1;1;1;8;0;1;176;10;10;1;0;0;1;2;176;0;270;2;2;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/refactoring/IChangeAdder.java;1;0;1;1;1;1;1;0;0;0;0;252;0;0;1;0;0;0;1;252;0;252;1;1;0
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/builder/DevClassPathHelper.java;2;0;4;1;1;1;1;3;10;2;2;159;19;19;2;1;0;3;4;159;1;236;3;2;0
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/events/IHyperlinkListener.java;1;0;2;1;1;1;1;1;6;0;1;179;12;12;1;0;0;1;2;179;0;273;2;1;0
/org.eclipse.compare/compare/org/eclipse/compare/CompareConfiguration.java;1;0;2;1;1;1;1;1;8;0;1;175;12;12;1;0;0;1;2;175;0;272;2;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/wizards/datatransfer/WizardFileSystemResourceImportPage1.java;3;0;4;1;0;0;0;4;50;1;4;118;103;103;1;0;0;4;4;118;0;184;4;3;1
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/quickdiff/IQuickDiffReferenceProvider.java;1;2;4;1;3;2;3;1;22;0;1;176;36;36;2;0;1;1;4;269;1;269;3;1;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/SearchPattern.java;5;0;22;2;2;1;2;20;1028;5;10;7;2380;2380;5;10;1;20;22;174;11;228;11;5;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/activities/IActivityListener.java;1;0;2;1;0;0;0;2;18;1;2;8;28;28;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/BuildPathBasePage.java;3;2;7;1;4;3;4;3;50;1;3;79;84;84;2;0;1;3;7;244;1;270;6;3;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/jobs/MultiRule.java;1;0;4;1;1;1;1;3;43;1;3;76;91;91;1;0;0;3;4;76;0;263;4;1;0
/org.eclipse.core.runtime.compatibility/src-model/org/eclipse/core/internal/model/RegistryResolver.java;2;0;5;2;0;0;0;5;90;2;4;143;177;177;2;1;0;5;5;192;1;192;4;2;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/part/FileInPlaceEditorInput.java;1;0;2;1;0;0;0;2;190;1;2;8;202;202;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/build/BuildOutlinePage.java;2;0;2;1;0;0;0;2;8;1;2;149;15;15;1;0;0;2;2;149;0;174;2;2;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/derived/LineBreakingReader.java;1;0;1;1;0;0;0;1;6;0;1;174;6;6;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.core.resources.compatibility/src/org/eclipse/core/internal/indexing/ObjectAddress.java;2;0;3;1;0;0;0;3;13;1;3;154;23;23;1;0;0;3;3;154;0;192;3;2;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/ListDialog.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/OperatorExpression.java;3;0;4;1;0;0;0;4;140;1;4;4;156;156;1;0;0;4;4;4;0;174;4;3;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/renderings/UnsignedIntegerRenderingTypeDelegate.java;2;0;2;1;0;0;0;2;8;1;2;161;8;8;1;0;0;2;2;161;0;175;2;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/NewWizardMessages.java;5;5;14;4;7;2;11;3;663;6;2;176;735;735;6;1;9;7;14;216;10;261;4;5;0
/org.eclipse.pde/src/org/eclipse/pde/internal/builders/DependencyLoop.java;1;0;1;1;0;0;0;1;6;0;1;174;6;6;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/preferences/ExportedPreferences.java;2;0;8;2;1;1;1;7;24;2;6;88;71;71;2;1;0;7;8;88;1;239;7;2;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/jdwp/JdwpClassLoaderID.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.help/src/org/eclipse/help/internal/toc/TocManager.java;1;0;5;1;1;1;1;4;47;1;4;35;102;102;1;0;0;4;5;35;0;222;5;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/TextSelection.java;1;2;4;1;3;2;3;1;58;0;1;176;70;70;2;0;1;1;4;269;1;269;3;1;0
/org.eclipse.update.core/src/org/eclipse/update/core/NonPluginEntry.java;1;0;1;1;0;0;0;1;6;0;1;179;6;6;1;0;0;1;1;179;0;179;1;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/Annotation.java;2;0;3;1;0;0;0;3;11;1;3;93;30;30;1;0;0;3;3;93;0;190;3;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CopyElementsOperation.java;3;0;8;1;1;1;1;7;26;2;6;64;67;67;2;1;0;7;8;211;1;249;7;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/SubstitutionTextReader.java;2;1;4;1;3;3;3;1;36;0;1;176;48;48;1;0;0;1;4;176;0;270;4;2;0
/org.eclipse.core.runtime.compatibility/src-boot/org/eclipse/core/internal/boot/FeatureEntry.java;1;0;1;1;0;0;0;1;8;0;1;172;8;8;1;0;0;1;1;172;0;172;1;1;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/win32/org/eclipse/swt/dnd/TableDragUnderEffect.java;2;1;5;1;2;2;2;3;148;2;2;178;162;162;2;1;0;3;5;178;1;274;4;2;0
/org.eclipse.compare/compare/org/eclipse/compare/structuremergeviewer/IDiffElement.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIFactory.java;2;0;3;1;1;1;1;2;100;1;2;95;204;204;1;0;0;2;3;95;0;263;3;2;0
/org.eclipse.core.expressions/src/org/eclipse/core/internal/expressions/AdaptExpression.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/Javadoc.java;4;3;14;2;5;3;5;9;199;1;9;20;419;419;3;0;2;9;14;224;2;245;12;4;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/NestedTypeBinding.java;2;0;4;1;1;1;1;3;8;1;3;17;16;16;1;0;0;3;4;17;0;257;4;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/jres/JREsUpdater.java;2;0;3;1;0;0;0;3;32;1;3;2;40;40;1;0;0;3;3;2;0;211;3;2;0
/org.eclipse.jdt.launching.macosx/macosx/org/eclipse/jdt/internal/launching/macosx/MacOSXVMRunner.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/PDESection.java;2;0;3;1;0;0;0;3;14;2;2;149;24;24;2;1;0;3;3;149;1;174;2;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/schema/SchemaDescriptor.java;2;0;2;1;0;0;0;2;10;1;2;108;10;10;1;0;0;2;2;108;0;174;2;2;0
/org.eclipse.jface/src/org/eclipse/jface/viewers/ViewerLabel.java;2;0;7;1;1;1;1;6;253;2;5;8;495;495;2;1;0;6;7;202;1;268;6;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ifeature/IVersionable.java;1;0;1;1;0;0;0;1;6;0;1;174;6;6;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/PaintManager.java;1;2;4;1;3;2;3;1;124;0;1;176;136;136;2;0;1;1;4;269;1;269;3;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/util/TableLayoutComposite.java;2;1;3;1;2;2;2;1;18;0;1;176;28;28;1;0;0;1;3;176;0;270;3;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/NMHEADER.java;1;0;1;1;0;0;0;1;8;0;1;178;8;8;1;0;0;1;1;178;0;178;1;1;0
