filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/IDebugView.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/Menu.java;0;0;10;0;0;0;2;8;0;0;0;-1;0;57;0;1;0;0;0;-1;1;-1;0;5;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/VMRunnerConfiguration.java;0;0;11;0;0;0;2;9;0;0;0;-1;0;358;0;0;0;0;0;-1;0;-1;0;5;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/JavaRuntime.java;2;0;25;2;3;1;8;17;36;0;0;312;36;743;3;1;2;0;3;312;3;312;1;5;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/util/PixelConverter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;1;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnImportReference.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/CompositeActionGroup.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/CTabFolder2Adapter.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;55;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/jdom/IDOMInitializer.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.osgi/defaultAdaptor/src/org/eclipse/osgi/framework/adaptor/core/BundleFile.java;0;0;10;0;0;0;5;5;0;0;0;-1;0;230;0;0;0;0;0;-1;0;-1;0;3;1
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/ProblemMarker.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/DialogBookmarkFilter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ibundle/IBundleModel.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;17;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.core.runtime.compatibility/src-model/org/eclipse/core/internal/model/PluginMap.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/TypedViewerFilter.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/core/model/DefaultSiteParser.java;0;0;10;0;0;0;4;6;0;0;0;-1;0;190;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jface/src/org/eclipse/jface/dialogs/ControlEnableState.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;193;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/core/runtime/adaptor/EnvironmentInfo.java;0;0;8;0;0;0;4;4;0;0;0;-1;0;83;0;1;0;0;0;-1;1;-1;0;4;1
/org.eclipse.ui.console/src/org/eclipse/ui/console/AbstractConsole.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;18;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.text/src/org/eclipse/text/edits/TextEditVisitor.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;44;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/codemanipulation/IImportsStructure.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/JavadocParser.java;0;0;16;0;0;0;4;12;0;0;0;-1;0;2023;0;1;0;0;0;-1;1;-1;0;3;5
/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/Msg.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/browsing/PackagesViewTableViewer.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/ScrollBar.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;136;0;1;0;0;0;-1;1;-1;0;4;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/DebugEvent.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;70;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/LayoutTreeNode.java;0;0;9;0;0;0;5;4;0;0;0;-1;0;277;0;0;0;0;0;-1;0;-1;0;5;3
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/VariableClasspathResolver.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;15;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.core.filebuffers/src/org/eclipse/core/internal/filebuffers/TextFileBufferManager.java;0;0;10;0;0;0;3;7;0;0;0;-1;0;453;0;2;0;0;0;-1;2;-1;0;3;0
/org.eclipse.debug.core/core/org/eclipse/debug/internal/core/ContributedDelegate.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/AbstractDebugActionDelegate.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;2
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/keys/KeySequenceText.java;2;0;20;2;0;0;1;19;413;3;2;103;636;1885;3;4;0;6;6;103;4;125;2;4;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/model/DateTagCategory.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;70;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/source/ISourceViewer.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;67;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIDirectoryServiceProvider2.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/src/org/eclipse/ui/internal/UIPreferenceInitializer.java;0;0;7;0;0;0;7;0;0;0;0;-1;0;28;0;0;1;0;0;-1;1;-1;0;3;2
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/IExtendedCompletionRequestor.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/participants/CreateArguments.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/PackageFragmentRootInfo.java;0;0;8;0;0;0;2;6;0;0;0;-1;0;35;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/IndentAction.java;1;0;18;1;0;0;5;13;215;3;2;117;381;537;3;4;1;6;6;117;5;124;2;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/ObjectAddress.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/localstore/IHistoryStoreVisitor.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface/src/org/eclipse/jface/viewers/CheckboxTableViewer.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;58;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/sef/SelfEncapsulateFieldRefactoring.java;0;0;28;0;0;0;6;22;0;0;0;-1;0;845;0;3;1;0;0;-1;4;-1;0;4;2
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/ResourceSorter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/resources/IProjectDescription.java;0;0;8;0;0;0;3;5;0;0;0;-1;0;635;0;0;1;0;0;-1;1;-1;0;3;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/IDEStartupPreferencePage.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;16;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.swt.tools/Preprocessor/org/eclipse/swt/tools/internal/SwtJniGen.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.externaltools/External Tools Base/org/eclipse/ui/externaltools/internal/model/BuilderUtils.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;73;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/INestableKeyBindingService.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;70;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/launcher/AbstractLauncherTab.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;56;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/ExceptionOccurrencesFinder.java;0;0;8;0;0;0;4;4;0;0;0;-1;0;242;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/hcr/CompilationUnitDelta.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;43;0;0;1;0;0;-1;1;-1;0;3;1
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/core/refactoring/JavaMethodBreakpointTypeChange.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;3;1
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/IRefactoringHelpContextIds.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/site/AbstractSiteModel.java;2;0;7;2;0;0;2;5;42;0;1;166;42;56;3;2;0;3;3;166;2;166;1;3;0
/org.eclipse.core.expressions/src/org/eclipse/core/internal/expressions/ExpressionMessages.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/ComparePreferencePage.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;168;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/Combo.java;0;0;23;0;0;0;8;15;0;0;0;-1;0;364;0;2;1;0;0;-1;3;-1;0;6;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/FieldAccess.java;0;0;12;0;0;0;2;10;0;0;0;-1;0;182;0;1;0;0;0;-1;1;-1;0;5;1
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/NormalAnnotation.java;0;0;8;0;0;0;2;6;0;0;0;-1;0;234;0;1;0;0;0;-1;1;-1;0;2;2
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/ElementChangedEvent.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/IDocumentProviderExtension2.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.expressions/src/org/eclipse/core/expressions/EvaluationResult.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;65;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/ScrubLocalAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/subscriber/ChangeLogModelProvider.java;1;3;21;1;6;2;17;4;325;0;0;301;596;1341;3;0;7;0;6;301;7;312;2;2;5
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/testing/TestableObject.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;83;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/model/BookmarkFolder.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/source/ImageUtilities.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/GetterSetterCompletionProposal.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;33;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/NewProjectAction.java;0;0;7;0;0;0;3;4;0;0;0;-1;0;35;0;1;1;0;0;-1;2;-1;0;4;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/actions/QuickMenuAction.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/ShowPreviousResultAction.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/RecoveredLocalVariable.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/templates/AntTemplatePreferencePage.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;161;0;0;1;0;0;-1;1;-1;0;1;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/WWinPluginAction.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/text/AnnotationsConfigurationBlock.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;15;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/reorg/ASTNodeDeleteUtil.java;0;0;11;0;0;0;2;9;0;0;0;-1;0;103;0;1;0;0;0;-1;1;-1;0;5;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/IContextPart.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/DataArea.java;0;0;14;0;0;0;4;10;0;0;0;-1;0;370;0;1;0;0;0;-1;1;-1;0;5;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/operations/DisconnectOperation.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/DevClassPathHelper.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/FindWriteReferencesInProjectAction.java;0;0;11;0;0;0;4;7;0;0;0;-1;0;69;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaElementDelta.java;0;0;12;0;0;0;4;8;0;0;0;-1;0;340;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/base/JavaRefactorings.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/ITextHover.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;30;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/resources/IMarkerDelta.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;310;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/launchConfigurations/AntLaunchConfigurationMessages.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/properties/QueryResults.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;75;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/connect/spi/Connection.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/CheatSheetHistory.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;25;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ActionSetMenuManager.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.help.appserver/src/org/eclipse/help/internal/appserver/AppserverPlugin.java;0;0;7;0;0;0;4;3;0;0;0;-1;0;162;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.jdt.core/formatter/org/eclipse/jdt/internal/formatter/Scribe.java;1;0;56;1;0;0;4;52;782;7;4;37;949;2293;7;20;0;18;18;127;20;177;4;4;2
/org.eclipse.text/src/org/eclipse/text/edits/UndoCollector.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.osgi/core/adaptor/org/eclipse/osgi/framework/adaptor/ClassLoaderDelegate.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;131;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ant.ui/Remote Ant Support/org/eclipse/ant/internal/ui/antsupport/logger/RemoteAntBuildLogger.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;264;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/IStickyViewDescriptor.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/widgets/ScrolledFormText.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/dtree/AbstractDataTreeNode.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;1064;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/AssignToVariableAssistProposal.java;0;0;29;0;0;0;8;21;0;0;0;-1;0;837;0;2;2;0;0;-1;4;-1;0;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/DialogTaskFilter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/RTag.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/views/AntViewDropAdapter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/participants/RefactoringParticipant.java;0;0;8;0;0;0;6;2;0;0;0;-1;0;267;0;0;2;0;0;-1;2;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/PrefixExpression.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/ITextViewerExtension2.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;44;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/Slider.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;66;0;1;0;0;0;-1;1;-1;0;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/typehierarchy/TypeHierarchyViewPart.java;0;0;26;0;0;0;8;18;0;0;0;-1;0;703;0;2;1;0;0;-1;3;-1;0;6;2
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/BindingResolver.java;0;0;10;0;0;0;2;8;0;0;0;-1;0;305;0;0;0;0;0;-1;0;-1;0;5;1
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/util/DialogUtil.java;0;0;5;0;0;0;5;0;0;0;0;-1;0;98;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.debug.core/core/org/eclipse/debug/internal/core/sourcelookup/SourceLocatorMementoComparator.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/jobs/JobStatus.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.help.base/src/org/eclipse/help/internal/browser/macosx/DefaultBrowserFactory.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;45;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/FeatureAdvancedPage.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;84;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/SystemFileEditorInput.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/text/QuickDiffConfigurationBlock.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;10;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.core.runtime.compatibility/src-runtime/org/eclipse/core/internal/plugins/PluginPrerequisite.java;0;0;7;0;0;0;3;4;0;0;0;-1;0;195;0;0;0;0;0;-1;0;-1;0;5;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/ManageBreakpointRulerActionDelegate.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/operations/TagOperation.java;0;0;8;0;0;0;2;6;0;0;0;-1;0;75;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.osgi/resolver/src/org/eclipse/core/internal/dependencies/DependencySystem.java;0;0;7;0;0;0;5;2;0;0;0;-1;0;318;0;0;1;0;0;-1;1;-1;0;4;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/LocalVariablePattern.java;0;0;11;0;0;0;1;10;0;0;0;-1;0;237;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIDirectoryServiceProvider.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/formatter/IFormattingStrategyExtension.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;39;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.compare/compare/org/eclipse/compare/EditionSelectionDialog.java;0;0;7;0;0;0;3;4;0;0;0;-1;0;92;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/DialogProblemProperties.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/preferences/TargetPlatformPreferencePage.java;0;0;8;0;0;0;3;5;0;0;0;-1;0;320;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dnd/IDragOverListener.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/information/IInformationProvider.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;28;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/MoveRemoteTagAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;49;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/SetDefaultColumnSizePrefAction.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/CommonTab.java;0;0;11;0;0;0;2;9;0;0;0;-1;0;426;0;0;0;0;0;-1;0;-1;0;3;3
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/site/BuildTimeFeature.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;4;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/debug/core/IJavaArray.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.help.base/src/org/eclipse/help/internal/search/QueryWordsExactPhrase.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/SourceElementLabelProvider.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
