"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"bugs"
"8374";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/progress/DeferredTreeContentManager.java";0;0;11;0;0;0;1;10;0;0;0;-1;0;760;0;4;0;0;0;-1;4;-1;0;3;0
"8375";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/Workbench.java";8;6;59;5;10;2;14;45;4687;15;4;88;6249;9840;15;36;11;39;49;172;47;246;6;9;2
"8376";"/org.eclipse.core.runtime/src/org/eclipse/core/internal/preferences/StringPool.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;28;0;1;0;0;0;-1;1;-1;0;1;0
"8377";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/OSVERSIONINFO.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8378";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/PluginReference.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8379";"/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/OpenResourceAction.java";0;0;7;0;0;0;0;7;0;0;0;-1;0;286;0;2;0;0;0;-1;2;-1;0;4;0
"8380";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/search/IQueryParticipant.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;14;0;0;1;0;0;-1;1;-1;0;2;0
"8381";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/TypeRestrictionDialog.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;39;0;1;0;0;0;-1;1;-1;0;1;0
"8382";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/debug/core/IJavaPrimitiveValue.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8383";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/NOTIFYICONDATA.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"8384";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/ExtractTempWizard.java";0;0;7;0;0;0;1;6;0;0;0;-1;0;74;0;1;0;0;0;-1;1;-1;0;4;0
"8385";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/ClassFileMarkerRulerAction.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;2;0
"8386";"/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/graphics/Color.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;23;0;0;1;0;0;-1;1;-1;0;4;0
"8387";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/ClasspathLocation.java";0;0;7;0;0;0;4;3;0;0;0;-1;0;48;0;0;2;0;0;-1;2;-1;0;4;0
"8388";"/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewProjectCreationPage.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;908;0;1;0;0;0;-1;1;-1;0;3;1
"8389";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/OpenJavaPerspectiveAction.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;3;0
"8390";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/filters/OutputFolderFilter.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"8391";"/org.eclipse.debug.core/core/org/eclipse/debug/internal/core/BreakpointManager.java";2;0;11;2;0;0;0;11;82;0;1;126;82;233;4;4;0;4;4;126;4;126;1;5;0
"8392";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javadocexport/JavadocWriter.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;41;0;0;0;0;0;-1;0;-1;0;3;0
"8393";"/org.eclipse.swt/Eclipse SWT Accessibility/common/org/eclipse/swt/accessibility/AccessibleTextAdapter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8394";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/internal/texteditor/AnnotationExpandHover.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;70;0;0;0;0;0;-1;0;-1;0;2;0
"8395";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/WildcardBinding.java";3;0;33;2;0;0;6;27;372;10;2;4;545;1031;10;17;2;15;15;83;19;83;2;6;1
"8396";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/compiler/IDocumentElementRequestor.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
"8397";"/org.eclipse.ui.ide/src/org/eclipse/ui/views/framelist/ForwardAction.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;120;0;1;0;0;0;-1;1;-1;0;3;0
"8398";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/Cast.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
"8399";"/org.eclipse.osgi/core/adaptor/org/eclipse/osgi/service/resolver/ExportPackageDescription.java";0;0;7;0;0;0;1;6;0;0;0;-1;0;132;0;3;0;0;0;-1;3;-1;0;3;0
"8400";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/RecoveredStatement.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8401";"/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/ActionDeleteCompleted.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;202;0;0;0;0;0;-1;0;-1;0;2;0
"8402";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/PushBoolean.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"8403";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/IntegerType.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8404";"/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/StatusUtil.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;172;0;0;0;0;0;-1;0;-1;0;1;0
"8405";"/org.eclipse.jface.text/src/org/eclipse/jface/text/contentassist/ICompletionProposalExtension4.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"8406";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/wizards/IWizardCategory.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;3;0
"8407";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/reorg/IReorgQueries.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"8408";"/org.eclipse.team.core/src/org/eclipse/team/core/TeamStatus.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8409";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/structure/UseSuperTypeRefactoring.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;38;0;1;0;0;0;-1;1;-1;0;2;0
"8410";"/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/SashForm.java";0;0;10;0;0;0;3;7;0;0;0;-1;0;435;0;2;0;0;0;-1;2;-1;0;2;0
"8411";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/AbstractVariableDeclaration.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;55;0;0;0;0;0;-1;0;-1;0;4;0
"8412";"/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/AdapterFactoryProxy.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;2;0
"8413";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/BinaryMethod.java";0;0;20;0;0;0;3;17;0;0;0;-1;0;319;0;7;2;0;0;-1;9;-1;0;4;1
"8414";"/org.eclipse.help.base/src/org/eclipse/help/internal/workingset/AdaptableHelpResource.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"8415";"/org.eclipse.jdt.core/formatter/org/eclipse/jdt/internal/formatter/DefaultCodeFormatterOptions.java";2;0;15;2;0;0;0;15;679;0;1;197;679;1309;5;6;0;5;5;197;6;197;1;3;2
"8416";"/org.eclipse.swt/Eclipse SWT PI/photon/org/eclipse/swt/internal/photon/PtCallbackInfo_t.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8417";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/ConstantValueAttribute.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;2;0
"8418";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/hierarchy/RegionBasedHierarchyBuilder.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;53;0;0;0;0;0;-1;0;-1;0;2;0
"8419";"/org.eclipse.swt/Eclipse SWT/common_j2me/org/eclipse/swt/internal/SWTEventListener.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8420";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/BooleanTypeImpl.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8421";"/org.eclipse.osgi/core/adaptor/org/eclipse/osgi/util/NLS.java";2;0;10;2;0;0;2;8;371;0;1;211;371;422;4;5;0;4;4;211;5;211;1;3;0
"8422";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/ShowInNavigatorViewAction.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;3;0
"8423";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/NewJavaProjectPreferencePage.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;54;0;1;0;0;0;-1;1;-1;0;4;0
"8424";"/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/data/IActionItem.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8425";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/model/JDINullValue.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8426";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/site/SiteUndoManager.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;89;0;0;0;0;0;-1;0;-1;0;2;0
"8427";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/RefactoringExecutionHelper.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;35;0;0;0;0;0;-1;0;-1;0;2;0
"8428";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IDecoratorManager.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;174;0;0;0;0;0;-1;0;-1;0;3;0
"8429";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/ConstructorFromSuperclassProposal.java";0;0;7;0;0;0;1;6;0;0;0;-1;0;91;0;0;1;0;0;-1;1;-1;0;4;0
"8430";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/actions/ProgressDialogRunnableContext.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;37;0;0;0;0;0;-1;0;-1;0;1;0
"8431";"/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/CompositeId.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8432";"/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/core/runtime/internal/adaptor/CachedManifest.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"8433";"/org.eclipse.jface/runtime-util/org/eclipse/core/runtime/IProgressMonitor.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
"8434";"/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/servlet/InjectionFilter.java";1;0;8;1;7;1;8;0;153;0;0;222;153;161;7;0;6;0;7;222;6;222;1;1;0
"8435";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/MoveCompilationUnitChange.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;55;0;0;0;0;0;-1;0;-1;0;3;0
"8436";"/org.eclipse.swt/Eclipse SWT Drag and Drop/photon/org/eclipse/swt/dnd/DragSource.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;24;0;1;0;0;0;-1;1;-1;0;1;0
"8437";"/org.eclipse.update.core/src/org/eclipse/update/internal/core/OtherResponse.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;78;0;0;0;0;0;-1;0;-1;0;2;0
"8438";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/InstanceOfOperator.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;2;0
"8439";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/CVSFilePropertiesPage.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;43;0;0;0;0;0;-1;0;-1;0;1;0
"8440";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PluginActionSetReader.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;142;0;1;0;0;0;-1;1;-1;0;2;0
"8441";"/org.eclipse.ui.forms/src/org/eclipse/ui/forms/editor/FormEditor.java";0;0;7;0;0;0;3;4;0;0;0;-1;0;313;0;0;2;0;0;-1;2;-1;0;1;0
"8442";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/PerspectiveMenu.java";0;0;7;0;0;0;0;7;0;0;0;-1;0;812;0;2;0;0;0;-1;2;-1;0;3;0
"8443";"/org.eclipse.team.core/src/org/eclipse/team/core/synchronize/ISyncInfoSetChangeEvent.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8444";"/org.eclipse.text/src/org/eclipse/jface/text/templates/TemplateVariableResolver.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;53;0;0;0;0;0;-1;0;-1;0;2;0
"8445";"/org.eclipse.core.filebuffers/src/org/eclipse/core/internal/filebuffers/ExtensionsRegistry.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;149;0;0;1;0;0;-1;1;-1;0;1;0
"8446";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/BITMAPINFOHEADER.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8447";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/schema/SchemaSimpleType.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
"8448";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/IEditorStatusLine.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;0
"8449";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/monitors/DeferredJavaOwningThread.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;2;0
"8450";"/org.eclipse.help.base/src/org/eclipse/help/internal/search/LazyProgressMonitor.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
"8451";"/org.eclipse.team.core/src/org/eclipse/team/internal/core/subscribers/SyncSetChangedEvent.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8452";"/org.eclipse.debug.core/core/org/eclipse/debug/core/model/IStepFilters.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8453";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/Import.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;1;0
"8454";"/org.eclipse.jface/src/org/eclipse/jface/dialogs/IInputValidator.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;37;0;0;0;0;0;-1;0;-1;0;1;0
"8455";"/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/FeatureSelectionDialog.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;326;0;0;0;0;0;-1;0;-1;0;2;0
"8456";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/NewPartToOldWrapper.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;144;0;1;0;0;0;-1;1;-1;0;2;0
"8457";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/JavaProjectWizardSecondPage.java";1;0;14;1;0;0;4;10;375;0;1;133;375;877;6;5;2;6;6;133;7;133;1;3;0
"8458";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IActionFilter.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;1;0
"8459";"/org.eclipse.ant.core/src_ant/org/eclipse/ant/internal/core/ant/EclipseSingleCheckExecutor.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;1;0;0;-1;1;-1;0;1;0
"8460";"/org.eclipse.ui.browser/src/org/eclipse/ui/internal/browser/BrowserExt.java";0;0;6;0;0;0;3;3;0;0;0;-1;0;106;0;1;1;0;0;-1;2;-1;0;2;0
"8461";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/DisplayAction.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;3;0
"8462";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/Type.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
"8463";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/site/SiteDescription.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;2;0
"8464";"/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/actions/CheatSheetCategoryBasedSelectionAction.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8465";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/AlternateUserValidationDialog.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;1;0
"8466";"/org.eclipse.core.commands/src/org/eclipse/core/commands/CommandManager.java";0;0;8;0;0;0;1;7;0;0;0;-1;0;859;0;3;0;0;0;-1;3;-1;0;2;0
"8467";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/IProblemRequestorExtension.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;2;0
"8468";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/refactoring/IRefactoringProcessorIds.java";0;0;10;0;0;0;1;9;0;0;0;-1;0;130;0;2;0;0;0;-1;2;-1;0;3;0
"8469";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/InlineTempRefactoring.java";0;0;8;0;0;0;3;5;0;0;0;-1;0;144;0;0;0;0;0;-1;0;-1;0;3;0
"8470";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/MENUINFO.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8471";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/ToggleStepFiltersActionDelegate.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;83;0;0;0;0;0;-1;0;-1;0;2;0
"8472";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/IVariableBinding.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;63;0;1;0;0;0;-1;1;-1;0;2;0
"8473";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/filters/FilterDescriptor.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;3;0
"8474";"/org.eclipse.swt/Eclipse SWT PI/motif_gtk/org/eclipse/swt/internal/gtk/GTK.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;139;0;0;0;0;0;-1;0;-1;0;3;0
"8475";"/org.eclipse.pde.ui/src/org/eclipse/pde/ui/templates/TemplateField.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
"8476";"/org.eclipse.swt/Eclipse SWT AWT/emulated/org/eclipse/swt/awt/SWT_AWT.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;9;0;0;1;0;0;-1;1;-1;0;2;0
"8477";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/DocumentAdapter.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
"8478";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/CommandException.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;33;0;1;1;0;0;-1;2;-1;0;2;0
"8479";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/TerminalTokens.java";0;0;13;0;0;0;1;12;0;0;0;-1;0;897;0;4;0;0;0;-1;4;-1;0;5;0
"8480";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/PlatformUI.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;310;0;1;0;0;0;-1;1;-1;0;2;0
"8481";"/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/graphics/Pattern.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;152;0;1;0;0;0;-1;1;-1;0;2;0
"8482";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/actions/StatusLineContributionGroup.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;1;0
"8483";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ifeature/IFeatureURLElement.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"8484";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/components/services/IDirtyHandler.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"8485";"/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/views/EngineResultSection.java";2;0;26;2;0;0;7;19;1033;0;1;142;1033;2171;17;16;1;17;17;142;17;142;1;2;0
"8486";"/org.eclipse.help.base/src/org/eclipse/help/internal/search/QueryWordsToken.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
"8487";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/AbstractClasspathEntry.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;24;0;1;0;0;0;-1;1;-1;0;1;0
"8488";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/JavaUIPreferenceInitializer.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"8489";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/views/AntViewMessages.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;79;0;1;0;0;0;-1;1;-1;0;2;0
"8490";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/OpenLogEntryAction.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;1;0
"8491";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/PerformanceStats.java";0;0;9;0;0;0;4;5;0;0;0;-1;0;222;0;2;1;0;0;-1;3;-1;0;2;0
"8492";"/org.eclipse.osgi/console/src/org/eclipse/osgi/framework/internal/core/FrameworkConsole.java";0;0;6;0;0;0;0;6;0;0;0;-1;0;89;0;2;0;0;0;-1;2;-1;0;4;0
"8493";"/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/JUnitMessages.java";0;0;8;0;0;0;6;2;0;0;0;-1;0;506;0;0;4;0;0;-1;4;-1;0;4;0
"8494";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/ISharedImages.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;67;0;0;0;0;0;-1;0;-1;0;1;0
"8495";"/org.eclipse.swt/Eclipse SWT Browser/common/org/eclipse/swt/browser/CloseWindowListener.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"8496";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/typeconstraints/ExpressionVariable.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"8497";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/surround/LocalDeclarationAnalyzer.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"8498";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/debug/IAntDebugController.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;51;0;1;0;0;0;-1;1;-1;0;1;0
"8499";"/org.eclipse.ui.browser/src/org/eclipse/ui/internal/browser/WebBrowserView.java";0;0;8;0;0;0;4;4;0;0;0;-1;0;222;0;2;2;0;0;-1;4;-1;0;2;0
"8500";"/org.eclipse.ant.core/src_ant/org/eclipse/ant/internal/core/ant/NullInputHandler.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"8501";"/org.eclipse.jface.text/projection/org/eclipse/jface/text/source/projection/IProjectionListener.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;0
