filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/ImportWizard.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/ThreadGroupReferenceImpl.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;45;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/schema/SchemaRegistry.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;39;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/TabItem.java;0;0;13;0;0;0;7;6;0;0;0;-1;0;144;0;3;5;0;0;-1;8;-1;0;4;1
/org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/ITypeNameRequestor.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;127;0;1;1;0;0;-1;2;-1;0;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/parts/TablePart.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/IExceptionTableEntry.java;0;0;6;0;0;0;5;1;0;0;0;-1;0;56;0;0;3;0;0;-1;3;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/snippeteditor/ScrapbookMain.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/util/RowLayouter.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.webdav/src/interface/org/eclipse/webdav/dom/QualifiedName.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;95;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/reorg/CopyQueries.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;42;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/emulated/treetable/org/eclipse/swt/widgets/AbstractTreeItem.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;11;0;0;1;0;0;-1;1;-1;0;4;0
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/FetchScriptGenerator.java;0;0;12;0;0;0;3;9;0;0;0;-1;0;501;0;7;2;0;0;-1;9;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/registry/IActionSetDescriptor.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/TabFolder.java;0;0;12;0;0;0;5;7;0;0;0;-1;0;545;0;1;3;0;0;-1;4;-1;0;5;1
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/build/ExternalBuildModel.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.core/src/org/eclipse/update/configuration/IVolume.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/SchemaContentProvider.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/CCPActionGroup.java;0;0;11;0;0;0;9;2;0;0;0;-1;0;180;0;1;7;0;0;-1;8;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/resources/IFileModificationValidator.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;188;0;2;0;0;0;-1;2;-1;0;2;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/target/SiteExplorerViewLabelProvider.java;0;0;6;0;0;0;6;0;0;0;0;-1;0;79;0;0;5;0;0;-1;5;-1;0;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/wizards/BannerPage.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;50;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/SHELLEXECUTEINFO.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/contentassist/JFaceTextMessages.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/OrAssignmentOperator.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;10;0;3;0;0;0;-1;3;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/AbstractBreakpointRulerAction.java;0;0;7;0;0;0;3;4;0;0;0;-1;0;156;0;3;1;0;0;-1;4;-1;0;4;0
/org.eclipse.help/src/org/eclipse/help/internal/search/ProgressDistributor.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;26;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/IDebugHelpContextIds.java;0;0;11;0;0;0;3;8;0;0;0;-1;0;141;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/TeamUIPlugin.java;0;0;7;0;0;0;7;0;0;0;0;-1;0;168;0;0;6;0;0;-1;6;-1;0;3;1
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/Utils.java;0;0;11;0;0;0;3;8;0;0;0;-1;0;316;0;6;2;0;0;-1;8;-1;0;1;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/action/IMenuCreator.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/ToolItem.java;6;0;33;6;0;0;6;27;182;0;1;82;182;2217;12;19;4;12;12;82;23;82;1;9;3
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/IPositionManager.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/properties/PropertySheetAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.webdav/src/kernel/org/eclipse/webdav/internal/kernel/DAVRuntimeException.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;329;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/JavaLocalApplicationLaunchConfigurationDelegate.java;3;0;20;3;0;0;6;14;875;0;1;203;875;994;9;12;5;9;9;203;17;203;1;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/LayoutPart.java;0;0;8;0;0;0;0;8;0;0;0;-1;0;83;0;2;0;0;0;-1;2;-1;0;5;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/ISharedImages.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.update.core/src/org/eclipse/update/core/model/FeatureModel.java;0;0;13;0;0;0;2;11;0;0;0;-1;0;1064;0;7;0;0;0;-1;7;-1;0;2;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionOnFieldReference.java;0;0;9;0;0;0;1;8;0;0;0;-1;0;109;0;4;0;0;0;-1;4;-1;0;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/DefaultBindingResolver.java;2;0;28;2;0;0;8;20;1050;0;1;201;1050;1435;18;18;6;18;18;201;24;201;1;3;14
/org.eclipse.core.resources/src/org/eclipse/core/internal/dtree/DeltaDataTree.java;0;0;10;0;0;0;1;9;0;0;0;-1;0;2921;0;2;0;0;0;-1;2;-1;0;3;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/rules/PatternRule.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;171;0;0;0;0;0;-1;0;-1;0;4;1
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/feature/WorkspaceFeatureModel.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;7;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/TypedElementSelectionValidator.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;22;0;0;1;0;0;-1;1;-1;0;4;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ischema/ISchemaAttribute.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/photon/org/eclipse/swt/dnd/TableDragUnderEffect.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;20;0;0;1;0;0;-1;1;-1;0;3;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/CipherOutputStream.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;107;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/IEventConsumer.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/build/BuildSourceOutlinePage.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/EditorHistory.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;332;0;1;0;0;0;-1;1;-1;0;4;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/part/PageBook.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.ui/src/org/eclipse/team/ui/TeamImages.java;0;0;7;0;0;0;7;0;0;0;0;-1;0;56;0;0;5;0;0;-1;5;-1;0;3;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/pages/UpdateFormPage.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;44;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/DiffImage.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;64;0;3;0;0;0;-1;3;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/flow/WhileFlowInfo.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/runner/RemoteTestRunner.java;0;0;8;0;0;0;2;6;0;0;0;-1;0;87;0;4;1;0;0;-1;5;-1;0;4;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/Marker.java;0;0;10;0;0;0;2;8;0;0;0;-1;0;704;0;4;0;0;0;-1;4;-1;0;2;1
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/CVSTag.java;0;0;11;0;0;0;0;11;0;0;0;-1;0;246;0;7;0;0;0;-1;7;-1;0;3;0
/org.eclipse.webdav/src/client/org/eclipse/webdav/client/ResourceHandle.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;433;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/EditorSelectionDialog.java;0;0;9;0;0;0;0;9;0;0;0;-1;0;136;0;3;0;0;0;-1;3;-1;0;5;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/manifest/PluginSpecSection.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/ArrayReference.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/motif/org/eclipse/swt/dnd/TransferData.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;75;0;0;2;0;0;-1;2;-1;0;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/TemplateEditorInput.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/JavaPerspectiveFactory.java;0;0;16;0;0;0;1;15;0;0;0;-1;0;99;0;8;0;0;0;-1;8;-1;0;5;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/NewProjectCreationWizard.java;1;0;15;1;0;0;1;14;290;0;1;0;290;364;10;10;0;10;10;0;10;0;1;4;0
/org.eclipse.update.ui.forms/src/org/eclipse/update/ui/forms/internal/HyperlinkHandler.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;453;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/target/SiteExplorerView.java;4;0;15;4;15;1;15;0;940;0;0;265;940;940;15;0;14;0;15;265;14;265;1;4;1
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/ReferenceType.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;49;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.ui.forms/src/org/eclipse/update/ui/forms/internal/HyperlinkAdapter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/common/org/eclipse/swt/dnd/DropTargetAdapter.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;59;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/util/OverlayIcon.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.compare/compare/org/eclipse/compare/IModificationDate.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/common/org/eclipse/swt/dnd/DropTargetEvent.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;130;0;1;1;0;0;-1;2;-1;0;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/syncinfo/ReentrantLock.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/debug/core/IJavaType.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;67;0;2;0;0;0;-1;2;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/ModuleSelectionPage.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/tasklist/TaskList.java;3;0;32;3;0;0;3;29;557;0;1;190;557;1124;11;20;1;11;11;190;21;190;1;7;1
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/WorkspaceFragmentModel.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/plugins/FragmentDescriptor.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/NLSRefactoring.java;0;0;20;0;0;0;6;14;0;0;0;-1;0;221;0;11;3;0;0;-1;14;-1;0;3;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/event/VMStartEventImpl.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/ToggleStepFilterAction.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;108;0;2;0;0;0;-1;2;-1;0;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/forms/UIProblemHandler.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/dialogs/DialogPage.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;128;0;2;0;0;0;-1;2;-1;0;3;0
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/FragmentBuildScriptGenerator.java;0;0;13;0;0;0;3;10;0;0;0;-1;0;116;0;6;0;0;0;-1;6;-1;0;5;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/dialogs/MultiElementListSelectionDialog.java;3;0;19;3;0;0;2;17;497;0;1;86;497;561;11;12;0;11;11;86;12;86;1;6;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/ColorEditor.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/widgets/Widget.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;76;0;1;0;0;0;-1;1;-1;0;4;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/PropertiesAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/manifest/ExtensionElementPropertySource.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/DefaultUndoManager.java;0;0;10;0;0;0;3;7;0;0;0;-1;0;355;0;0;1;0;0;-1;1;-1;0;5;0
/org.eclipse.help/src/org/eclipse/help/internal/HelpSystem.java;0;0;16;0;0;0;1;15;0;0;0;-1;0;412;0;10;1;0;0;-1;11;-1;0;3;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/engine/RuntimeContext.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/PluginParent.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/classfmt/MethodInfo.java;0;0;15;0;0;0;3;12;0;0;0;-1;0;821;0;5;2;0;0;-1;7;-1;0;2;1
/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetEnvironment.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;143;0;0;1;0;0;-1;1;-1;0;2;1
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/PinEditorAction.java;0;0;8;0;0;0;0;8;0;0;0;-1;0;307;0;4;0;0;0;-1;4;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/resources/IWorkspaceRunnable.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;101;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/JavaBreakpointPreferenceStore.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetToCuMapper.java;0;0;21;0;0;0;4;17;0;0;0;-1;0;1059;0;9;2;0;0;-1;11;-1;0;4;1
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/DoubleTypeImpl.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/MultiPageEditorTemplate.java;0;0;6;0;0;0;5;1;0;0;0;-1;0;136;0;0;3;0;0;-1;3;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/AddUnimplementedConstructorsAction.java;0;0;11;0;0;0;8;3;0;0;0;-1;0;165;0;2;6;0;0;-1;8;-1;0;3;2
/org.eclipse.ui.externaltools/External Tools/org/eclipse/ui/externaltools/internal/core/AntUtil.java;0;0;7;0;0;0;7;0;0;0;0;-1;0;254;0;0;5;0;0;-1;5;-1;0;2;2
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/wizard/WizardDialog.java;0;0;16;0;0;0;3;13;0;0;0;-1;0;93;0;4;2;0;0;-1;6;-1;0;6;2
/org.eclipse.debug.core/core/org/eclipse/debug/core/model/IDisconnect.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;17;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/IPersist.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/AbstractIndexer.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;1335;0;0;1;0;0;-1;1;-1;0;2;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/packageview/GotoPackageAction.java;0;0;18;0;0;0;5;13;0;0;0;-1;0;182;0;8;3;0;0;-1;11;-1;0;7;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/resources/CVSRemoteSyncElement.java;3;0;35;3;0;0;5;30;1580;0;1;147;1580;1580;35;29;5;35;35;147;34;147;1;3;2
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/hierarchy/IHierarchyRequestor.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/action/IContributionItem.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;58;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/viewsupport/ImageDescriptorRegistry.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/HelloWorldNewWizard.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;9;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnClassLiteralAccess.java;0;0;8;0;0;0;1;7;0;0;0;-1;0;113;0;3;0;0;0;-1;3;-1;0;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/OLECMDTEXT.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/console/ConsoleDocumentManager.java;0;0;6;0;0;0;6;0;0;0;0;-1;0;140;0;0;3;0;0;-1;3;-1;0;3;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/jarpackager/IJarDescriptionWriter.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;15;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/TraverseListener.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;20;0;1;0;0;0;-1;1;-1;0;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/OrganizeImportsAction.java;0;0;11;0;0;0;11;0;0;0;0;-1;0;121;0;0;9;0;0;-1;9;-1;0;2;2
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/ProjectDescription.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;359;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/JavaColorManager.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;214;0;2;0;0;0;-1;2;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/WorkbenchPage.java;9;0;74;8;0;0;24;50;2701;46;2;93;3333;3845;46;43;24;61;61;199;67;199;2;10;3
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/ILog.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;114;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/compare/JavaTextViewerCreator.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ContinueStatement.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;29;0;1;0;0;0;-1;1;-1;0;2;1
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/tasklist/DefaultTaskListResourceAdapter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/framelist/TreeViewerFrameSource.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/layout/FormData.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;138;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/CompareAction.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;48;0;3;0;0;0;-1;3;-1;0;3;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/ProjectSetImportWizard.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;134;0;0;3;0;0;-1;3;-1;0;1;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/IFindReplaceTargetExtension.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;87;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/TagConfigurationDialog.java;3;0;12;3;0;0;7;5;883;0;1;231;883;951;10;4;5;10;10;231;9;231;1;3;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/MessageSend.java;0;0;16;0;0;0;1;15;0;0;0;-1;0;782;0;9;0;0;0;-1;9;-1;0;2;0
