filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnKeyword2.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/util/HashtableOfObject.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/IHandlerListener.java;1;0;4;1;0;0;0;4;2;0;1;158;2;18;2;1;0;2;2;158;1;158;1;1;0
/org.eclipse.swt/Eclipse SWT/emulated/textlayout/org/eclipse/swt/graphics/TextLayout.java;1;0;6;1;0;0;0;6;19;0;1;178;19;67;2;1;0;2;2;178;1;178;1;2;0
/org.eclipse.jface/runtime-util/org/eclipse/core/runtime/IStatus.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/CopyCompilationUnitChange.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/PackageAdminImpl.java;4;0;17;2;0;0;1;16;1221;6;3;140;1331;1420;6;10;0;13;13;140;10;187;3;4;1
/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/osgi/service/pluginconversion/PluginConversionException.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/JavaPrimitiveValueEditor.java;2;0;6;2;0;0;0;6;8;0;1;99;8;126;2;1;0;2;2;99;1;99;1;4;0
/org.eclipse.update.core/src/org/eclipse/update/internal/operations/FeatureHierarchyElement.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/LayoutPartSash.java;2;0;8;2;0;0;2;6;572;0;1;8;572;633;3;2;0;3;3;8;2;8;1;3;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/dialogs/PreferencePageContainerDialog.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;348;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIWebNavigation.java;1;0;3;1;0;0;1;2;262;0;1;95;262;498;2;1;0;2;2;95;1;95;1;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/ClassPathDetector.java;2;0;4;2;0;0;1;3;104;0;1;176;104;108;2;1;0;2;2;176;1;176;1;4;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/dtd/IDfm.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/model/AntTaskNode.java;2;0;12;2;0;0;2;10;172;3;3;160;187;312;3;4;0;7;7;189;4;211;3;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/DoStatement.java;2;0;5;2;0;0;0;5;19;2;2;2;26;34;2;2;0;4;4;2;2;106;2;3;2
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/stringsubstitution/FolderPrompt.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.console/src/org/eclipse/ui/console/actions/TextViewerAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/CreatePackageChange.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/IMarkerResolutionGenerator.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/formatter/ProfileVersioner.java;3;0;8;3;0;0;0;8;101;0;1;202;101;177;4;3;0;4;4;202;3;202;1;4;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/build/ProductExportJob.java;2;8;29;2;15;2;15;14;514;7;2;154;1413;1413;8;12;13;14;29;225;25;254;4;2;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/ShowPreviousFailureAction.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/util/ExceptionHandler.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/source/IVerticalRuler.java;1;0;4;1;2;1;3;1;7;0;0;269;7;27;2;0;1;0;2;269;1;269;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/javadoc/JavaDocCompletionProcessor.java;1;0;5;1;0;0;2;3;11;0;1;198;11;63;2;1;0;2;2;198;1;198;1;3;0
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/IntroPlugin.java;1;0;8;1;0;0;2;6;149;0;1;199;149;177;6;3;2;6;6;199;5;199;1;2;0
/org.eclipse.team.cvs.ssh/src/org/eclipse/team/internal/ccvs/ssh/Cipher.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.help.base/src/org/eclipse/help/internal/standalone/Options.java;1;0;6;1;0;0;0;6;13;0;1;169;13;153;2;1;0;2;2;169;1;169;1;1;0
/org.eclipse.ui.views/src/org/eclipse/ui/views/properties/IPropertySource2.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;51;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/keys/SchemeWrapper.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/TeamAdapterFactory.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.launching.macosx/macosx/org/eclipse/jdt/internal/launching/macosx/MacOSXVMInstallType.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;67;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/variables/VariablesViewer.java;1;0;7;1;0;0;2;5;78;0;1;161;78;210;2;1;0;2;2;161;1;161;1;4;2
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/ThemeElementCategory.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;99;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/JavaSearchPageScoreComputer.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/RemoteTreeViewer.java;3;0;19;3;0;0;4;15;302;9;3;103;576;687;9;12;2;17;17;144;14;209;3;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/keys/CancelOnModifyListener.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/wizards/GlobalRefreshWizardSelectionPage.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;71;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/localstore/IUnifiedTreeVisitor.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/WindowSelectionService.java;1;0;5;1;0;0;2;3;6;0;1;220;6;87;2;0;1;2;2;220;1;220;1;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/reorg/MonitoringNewNameQueries.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;62;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/source/MatchingCharacterPainter.java;2;2;6;2;4;2;5;1;18;0;0;233;22;112;2;0;2;0;4;233;2;269;2;2;0
/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/Evaluator.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ws/ActivityMessages.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;123;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/AbstractJavaLaunchConfigurationDelegate.java;2;0;9;2;4;1;4;5;50;0;1;174;92;193;4;1;3;2;6;242;4;242;2;3;1
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/util/TypeInfoFactory.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/wizards/SitePage.java;3;0;16;2;2;1;5;11;483;3;3;56;774;883;3;3;3;8;10;56;6;246;4;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/SourceFileAttribute.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.views/src/org/eclipse/ui/views/properties/PropertySheetEntry.java;1;0;6;1;0;0;1;5;174;0;1;195;174;1476;2;1;0;2;2;195;1;195;1;3;0
/org.eclipse.jface/src/org/eclipse/jface/viewers/deferred/IntHashMap.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.browser/src/org/eclipse/ui/internal/browser/BrowserViewer.java;2;0;11;2;5;1;6;5;1484;0;1;202;1674;1785;5;4;4;5;10;202;8;247;2;2;0
/org.eclipse.core.resources.compatibility/src/org/eclipse/core/internal/resources/ResourcesCompatibility.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/search/EnvironmentFilter.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GInterfaceInfo.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/navigator/SortAndFilterActionGroup.java;2;0;5;2;0;0;1;4;19;0;1;176;19;96;3;2;0;3;3;176;2;176;1;2;0
/org.eclipse.core.expressions/src/org/eclipse/core/internal/expressions/InstanceofExpression.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/navigator/NavigatorDropAdapter.java;2;0;6;2;0;0;0;6;51;0;1;176;51;827;3;2;0;3;3;176;2;176;1;4;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/PlatformURLMetaConnection.java;2;0;4;2;0;0;1;3;1;0;1;153;1;18;2;1;0;2;2;153;1;153;1;4;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/NameLookup.java;4;0;25;3;0;0;3;22;691;12;3;4;899;1162;12;14;0;17;17;64;14;188;3;6;1
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/IVMInstall.java;1;0;6;1;2;1;3;3;4;0;0;239;4;95;2;0;1;0;2;239;1;239;1;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/IntroTemplate.java;1;0;5;1;2;1;2;3;211;0;1;214;222;222;3;2;1;3;5;214;3;241;2;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/ImportReference.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/ICategoryListener.java;1;0;4;1;0;0;0;4;2;0;1;158;2;20;2;1;0;2;2;158;1;158;1;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/jobs/Worker.java;2;0;6;2;2;1;2;4;19;0;1;155;25;41;2;1;1;2;4;155;2;258;2;2;0
/org.eclipse.osgi/resolver/src/org/eclipse/osgi/internal/module/ResolverExport.java;3;0;8;2;2;1;2;6;122;4;2;138;166;166;4;4;1;6;8;172;5;247;3;3;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/operations/RemoteOperation.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/AppletSelectionDialog.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/CPVariableElementLabelProvider.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/EvaluationContext.java;2;0;5;2;0;0;1;4;11;0;1;76;11;43;2;1;0;2;2;76;1;76;1;4;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/FragmentGeneralInfoSection.java;2;0;5;2;2;1;2;3;171;0;1;195;203;234;2;1;1;2;4;195;2;238;2;2;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/AssignmentOperator.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.forms/src/org/eclipse/ui/internal/forms/widgets/IHyperlinkSegment.java;1;0;7;1;0;0;1;6;30;3;2;130;32;43;3;3;0;5;5;142;3;142;2;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/PreprocessorParser.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/TIFFRandomFileAccess.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/utils/Cache.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.text/src/org/eclipse/jface/text/templates/TemplateException.java;1;0;5;1;2;1;3;2;6;0;0;270;6;40;2;0;1;0;2;270;1;270;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/NewSourceFolderDialog.java;2;0;4;2;0;0;0;4;22;0;1;209;22;36;2;1;0;2;2;209;1;209;1;4;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/components/services/IActionBarContributorFactory.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/graphics/TextLayout.java;1;0;13;1;2;1;4;9;134;0;1;25;140;423;2;1;1;2;4;25;2;245;2;4;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/IExtensionRegistry.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/FeatureWriter.java;1;0;4;1;0;0;0;4;7;0;1;159;7;29;2;1;0;2;2;159;1;159;1;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/BuilderTemplate.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;78;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jface/src/org/eclipse/jface/dialogs/IDialogSettings.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;480;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/ISignatureAttribute.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/typehierarchy/MethodsViewer.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.text/src/org/eclipse/jface/text/DocumentRewriteSessionType.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/MoveDownAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/NOOPVisitor.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/resources/SessionPropertySyncInfoCache.java;1;0;8;1;2;1;2;6;58;0;1;209;65;86;2;1;1;2;4;209;2;222;2;1;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/parts/SharedLabelProvider.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/IDEWorkbenchMessages.java;6;0;14;5;5;1;6;8;1012;0;1;176;1062;1167;7;6;4;7;12;176;10;243;2;6;2
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/monitors/JavaOwnedMonitor.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/dom/HierarchicalASTVisitor.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;373;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/ManifestEditorMatchingStrategy.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/DupX1.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.ui/src/org/eclipse/team/ui/ISharedImages.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/JavaElementPropertyTester.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;60;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/AntCodeAssistPreferencePage.java;2;0;5;2;0;0;1;4;29;2;2;169;45;46;2;2;0;4;4;169;2;203;2;2;0
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/packager/UnzipperGenerator.java;1;0;5;1;0;0;1;4;13;0;1;116;13;131;2;1;0;2;2;116;1;116;1;2;0
/org.eclipse.jface/src/org/eclipse/jface/dialogs/MessageDialogWithToggle.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;62;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.osgi/resolver/src/org/eclipse/osgi/internal/resolver/BundleSpecificationImpl.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/internal/texteditor/quickdiff/compare/rangedifferencer/LinkedRangeFactory.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;49;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/JDIContentAssistPreference.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/Shell.java;7;6;27;5;8;2;8;19;215;6;4;17;590;608;6;12;6;16;24;79;18;269;6;7;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/OldEditorToNewWrapperFactory.java;2;0;4;2;0;0;0;4;20;0;1;166;20;30;3;2;0;3;3;166;2;166;1;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/CompilationUnitAnnotationModelEvent.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/FontDialog.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/DebugPerspectiveFactory.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/LocalResourceTypedElement.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/services/ChildStatusHandler.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/sourcelookup/CommonSourceNotFoundEditorInput.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/breakpoints/AddExceptionAction.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/NONCLIENTMETRICSW.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/jdom/DOMException.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/RetargetWatchpointAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/derived/HTML2TextReader.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.runtime.compatibility/src-boot/org/eclipse/core/boot/IPlatformRunnable.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/win32/org/eclipse/swt/dnd/DropTarget.java;2;0;5;2;2;1;2;3;4;0;0;273;4;75;2;0;1;0;2;273;1;273;1;2;1
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/JavaClasspathVariablesInitializer.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/TrayItem.java;2;0;4;2;2;1;2;2;51;0;0;268;51;63;2;0;1;0;2;268;1;268;1;2;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/refactoring/TypeRenameParticipant.java;2;0;4;2;0;0;1;3;12;0;1;167;12;58;2;1;0;2;2;167;1;167;1;3;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/WorkspacePreferences.java;2;0;6;1;2;1;2;4;176;0;1;82;259;275;2;1;1;2;4;82;2;229;2;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/compare/PropertiesFileViewerCreator.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/feature/IdentifiableObject.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/wizards/OptionalFeaturesPage.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;75;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/jarpackager/ManifestProvider.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/InferTypeArgumentsAction.java;2;0;8;2;2;1;3;5;60;0;1;174;70;185;2;1;1;2;4;174;2;231;2;4;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/feature/FeatureObject.java;3;0;6;3;0;0;2;4;76;0;1;212;76;118;4;1;2;4;4;212;3;212;1;3;0
/org.eclipse.team.core/src/org/eclipse/team/internal/core/streams/TimeoutInputStream.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/LOGBRUSH.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/product/ProductFromConfigOperation.java;1;0;3;1;0;0;0;3;36;0;1;144;36;46;2;1;0;2;2;144;1;144;1;2;0
/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/views/CheatSheetView.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;43;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.core/src/org/eclipse/update/internal/model/ConfigurationPolicyModel.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
