filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/model/AntImageDescriptor.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;41;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/dialogs/MultiElementListSelectionDialog.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/ColorEditor.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/model/plugin/PluginElementNode.java;2;0;10;2;3;1;7;3;76;0;1;265;130;170;3;1;2;2;5;275;3;275;2;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/PropertiesAction.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;54;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/UpdateLabelProvider.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/widgets/ColumnLayout.java;2;0;6;2;0;0;1;5;44;0;1;229;44;65;2;1;0;2;2;229;1;229;1;2;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/internal/texteditor/quickdiff/DocumentLineDiffer.java;3;0;25;2;0;0;5;20;1808;5;4;100;1963;2762;5;9;0;13;13;130;9;260;4;4;1
/org.eclipse.ui.ide/src/org/eclipse/ui/views/tasklist/TaskListMessages.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.configurator/src/org/eclipse/update/internal/configurator/VersionedIdentifier.java;1;0;4;1;0;0;1;3;16;0;1;183;16;34;2;1;0;2;2;183;1;183;1;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/AntPreviewerUpdater.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/WorkbenchPreview.java;2;0;11;2;0;0;5;6;142;4;2;250;152;176;4;3;1;6;6;250;4;269;2;4;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/outline/FilterImportedElementsAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/PluginParent.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/classfmt/MethodInfo.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetEnvironment.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/osgi/service/pluginconversion/PluginConverter.java;2;0;12;2;2;1;5;7;70;3;2;177;90;133;3;3;1;5;7;238;4;282;3;4;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/DefaultPartPresentation.java;5;5;15;3;15;5;15;0;419;0;0;297;745;745;5;0;10;0;15;297;10;330;5;5;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/progress/UIJob.java;2;0;21;2;0;0;5;16;497;4;4;68;587;689;4;6;0;10;10;157;6;268;4;3;0
/org.eclipse.core.resources/src/org/eclipse/core/resources/IWorkspaceRunnable.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.configurator/src/org/eclipse/update/configurator/IPlatformConfiguration.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;37;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Browser/win32/org/eclipse/swt/browser/Browser.java;2;5;33;2;7;2;8;25;346;6;8;100;1539;1590;6;14;5;22;29;171;19;329;10;2;2
/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetToCuMapper.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;142;0;0;0;0;0;-1;0;-1;0;2;2
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/SimpleDocument.java;2;0;4;2;0;0;0;4;24;0;1;133;24;78;2;1;0;2;2;133;1;133;1;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/PerspectiveRegistry.java;2;0;15;2;0;0;6;9;106;0;1;250;106;1059;2;1;0;2;2;250;1;250;1;5;1
/org.eclipse.jface.text/src/org/eclipse/jface/contentassist/ISubjectControlContentAssistant.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/monitors/ThreadsViewContentProvider.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/MultiPageEditorTemplate.java;3;0;12;2;3;1;6;6;97;0;1;128;102;185;3;1;2;2;5;308;3;308;2;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/context/XMLInputContext.java;1;0;5;1;2;1;5;0;4;0;0;292;4;30;2;0;1;0;2;292;1;292;1;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/AddUnimplementedConstructorsAction.java;2;0;21;2;2;1;6;15;158;3;3;49;236;535;3;5;1;8;10;55;6;301;4;3;0
/org.eclipse.osgi/defaultAdaptor/src/org/eclipse/osgi/framework/internal/defaultadaptor/MetaData.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;106;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/ui/refactoring/RefactoringWizard.java;1;3;11;1;8;3;10;1;730;0;0;273;892;915;3;0;5;0;8;278;5;335;3;1;0
/org.eclipse.update.core/src/org/eclipse/update/core/SiteFeatureReferenceModel.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/Util.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/packageview/GotoPackageAction.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/AbstractIndexer.java;2;0;9;2;0;0;1;8;32;2;2;188;43;816;2;2;0;4;4;188;2;225;2;3;1
/org.eclipse.jface/src/org/eclipse/jface/preference/JFacePreferences.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;56;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/hierarchy/IHierarchyRequestor.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/IInformationControl.java;2;0;4;2;2;1;2;2;37;0;0;336;37;44;2;0;1;0;2;336;1;336;1;3;0
/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/quickdiff/QuickDiffMessages.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ActivityRequirementBindingDefinition.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ILayoutContainer.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;4;5
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/viewsupport/ImageDescriptorRegistry.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/HelloWorldNewWizard.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnClassLiteralAccess.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/Category.java;5;0;9;2;0;0;1;8;36;2;3;171;77;115;2;3;0;6;6;171;3;250;3;6;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/console/ConsoleDocumentManager.java;3;0;13;2;2;1;3;10;133;2;3;78;432;470;2;3;1;6;8;78;4;293;4;3;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/jarpackager/IJarDescriptionWriter.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.junit.runtime/src/org/eclipse/jdt/internal/junit/runner/JUnitMessages.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/about/AboutBundleGroupData.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/subscriber/OverrideAndUpdateSubscriberOperation.java;1;0;6;1;0;0;3;3;2;0;1;244;2;32;2;1;0;2;2;244;1;244;1;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/OrganizeImportsAction.java;2;2;16;2;4;2;7;9;89;2;3;41;261;338;2;3;2;6;10;41;5;302;5;3;3
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/JavaColorManager.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/ProjectDescription.java;2;0;8;2;3;1;5;3;123;0;0;275;123;717;3;0;2;0;3;275;2;275;1;3;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/ILog.java;2;0;7;2;0;0;2;5;106;0;1;171;106;234;2;1;0;2;2;171;1;171;1;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/compare/JavaTextViewerCreator.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/dom/fragments/Util.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;35;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/registry/ExtensionDelta.java;2;0;8;2;0;0;3;5;105;0;1;171;105;226;2;1;0;2;2;171;1;171;1;4;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ContinueStatement.java;1;0;7;1;0;0;1;6;6;0;1;266;6;83;2;1;0;2;2;266;1;266;1;3;1
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/SourceFeatureInformation.java;1;0;7;1;0;0;2;5;0;2;2;31;0;10;2;2;0;4;4;31;2;44;2;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ibundle/IBundleFragment.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface/src/org/eclipse/jface/util/TransferDropTargetListener.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/DeferredQueue.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/layout/FormData.java;1;0;4;1;0;0;0;4;85;0;1;57;85;237;2;1;0;2;2;57;1;57;1;1;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/CompareAction.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/presentations/IPresentablePart.java;4;0;14;4;2;1;5;9;59;6;2;245;111;158;6;6;1;8;10;245;7;309;3;5;0
/org.eclipse.text/src/org/eclipse/jface/text/source/IAnnotationModelListenerExtension.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/TagConfigurationDialog.java;0;0;8;0;0;0;4;4;0;0;0;-1;0;123;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/MessageSend.java;1;0;15;1;0;0;1;14;30;5;2;67;54;115;5;6;0;8;8;78;6;78;2;2;6
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/RDiff.java;1;0;2;1;0;0;0;2;46;0;1;144;46;46;2;1;0;2;2;144;1;144;1;1;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/index/EntryResult.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;92;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/RemoteTestRunnerClient.java;1;0;7;1;0;0;2;5;267;2;2;193;294;306;2;2;0;4;4;193;2;262;2;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/expression/ExpressionViewContentProvider.java;1;0;10;1;0;0;0;10;10;0;1;55;10;92;2;1;0;2;2;55;1;55;1;3;0
/org.eclipse.help.base/src/org/eclipse/help/internal/search/SmartAnalyzer.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/ICommandListener.java;1;0;9;1;0;0;1;8;23;0;1;75;23;98;3;2;0;3;3;75;2;75;1;2;0
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/IUndoManagerListener.java;1;0;4;1;0;0;2;2;25;0;1;264;25;46;2;1;0;2;2;264;1;264;1;1;0
/org.eclipse.update.core/src/org/eclipse/update/core/IPluginEntry.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/SingleVariableDeclaration.java;2;0;16;2;2;1;5;11;461;2;4;230;589;680;2;4;1;8;10;230;5;273;5;4;2
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/WorkbenchPage.java;11;12;68;5;17;3;23;45;5512;6;10;52;7383;7668;12;24;17;37;54;287;41;335;13;13;14
/org.eclipse.compare/compare/org/eclipse/compare/rangedifferencer/RangeDifferencer.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/OSVERSIONINFOW.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;1;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/preferences/IPreferenceNodeVisitor.java;1;0;3;1;2;1;2;1;8;0;0;272;8;8;2;0;1;0;2;272;1;272;1;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/model/ColorManager.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/CodeStylePreferencePage.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/NLResourceHelper.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;42;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.core/src/org/eclipse/team/internal/core/subscribers/WorkingSetFilteredSyncInfoCollector.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/XPCOM.java;1;0;16;1;0;0;3;13;237;3;3;100;273;348;3;4;0;7;7;100;4;264;3;2;1
/org.eclipse.text/src/org/eclipse/jface/text/IDocumentPartitionerExtension2.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;148;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/extension/NewExtensionTemplateWizard.java;1;0;7;1;2;1;5;2;3;0;0;308;3;16;2;0;1;0;2;308;1;308;1;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/util/TabFolderLayout.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/IMarkRegionTarget.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/LocalVariable.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/rules/WordRule.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/formatter/ModifyDialogTabPage.java;1;0;13;1;0;0;2;11;274;3;4;176;541;833;3;6;0;10;10;176;6;219;4;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/internal/texteditor/LinearLayouter.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;64;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/JDIDebugMessages.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/ISaveablePart.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/core/runtime/adaptor/EclipseLog.java;3;2;10;2;4;2;6;4;66;0;0;273;103;455;2;0;2;0;4;273;2;286;2;3;1
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/DirectoryDialog.java;0;0;9;0;0;0;3;6;0;0;0;-1;0;133;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/OpenFileAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/TextEditorAction.java;1;0;7;1;0;0;3;4;60;0;1;124;60;99;2;1;0;2;2;124;1;124;1;2;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/debug/core/IJavaBreakpointListener.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;114;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/model/IFeatureAdapter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.help/src/org/eclipse/help/internal/context/PluginsContexts.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnClassReference.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/ICommandManager.java;2;0;27;2;0;0;2;25;758;10;4;75;1754;2315;10;16;0;20;20;75;16;226;4;3;1
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/Display.java;7;6;59;5;11;3;14;45;444;7;11;24;1594;1954;7;21;8;32;43;244;29;336;14;7;3
/org.eclipse.pde.build/src_ant/org/eclipse/pde/internal/build/tasks/PluginVersionReplaceTask.java;1;0;8;1;2;1;7;1;12;0;0;323;12;201;2;0;1;0;2;323;1;323;1;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/search/PluginSearchLabelProvider.java;1;0;4;1;0;0;2;2;6;0;1;128;6;14;2;1;0;2;2;128;1;128;1;3;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/registry/Capability.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/ChangeExceptionHandler.java;1;0;4;1;2;1;3;1;5;0;0;281;5;7;2;0;1;0;2;281;1;281;1;1;0
/org.eclipse.team.core/src/org/eclipse/team/core/subscribers/ISubscriberChangeListener.java;1;0;5;1;2;1;3;2;3;0;0;335;3;70;2;0;1;0;2;335;1;335;1;2;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/contentassist/TempNameProcessor.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/ConfigureContainerAction.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;55;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/eval/GlobalVariableWrapper.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/TodoTaskPreferencePage.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionOnQualifiedSuperReference.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/util/UnresolvableTypeInfo.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/codegen/CodeStream.java;4;0;18;3;2;1;2;16;2747;2;3;16;2920;3501;2;3;1;6;8;16;4;314;4;5;1
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/subscriber/ChangeLogModelManager.java;1;0;6;1;3;1;6;0;97;0;0;293;97;118;3;0;2;0;3;293;2;293;1;1;1
/org.eclipse.jface.text/src/org/eclipse/jface/text/IFindReplaceTargetExtension.java;2;0;2;2;2;1;2;0;11;0;0;336;11;11;2;0;1;0;2;336;1;336;1;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/repo/EncodingFieldEditor.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.update.core/src/org/eclipse/update/core/model/ImportModel.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/TrayItem.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;153;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/UndoTextFileChange.java;1;0;7;1;2;1;4;3;31;0;1;264;53;65;3;2;1;3;5;264;3;278;2;1;0
/org.eclipse.text/src/org/eclipse/jface/text/templates/TemplateContext.java;2;0;5;2;2;1;4;1;5;0;0;334;5;16;2;0;1;0;2;334;1;334;1;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/typeconstraints/IContext.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/LaunchingPlugin.java;2;0;10;2;0;0;2;8;37;2;2;116;41;255;2;2;0;4;4;116;2;141;2;2;2
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/RLog.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;80;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/ComputeProjectOrder.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;175;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/XMLMemento.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;84;0;0;0;0;0;-1;0;-1;0;4;1
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IClassFile.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/plugin/NewProjectCreationOperation.java;2;0;14;2;2;1;9;5;75;0;0;306;75;422;2;0;1;0;2;306;1;306;1;3;0
/org.eclipse.core.expressions/src/org/eclipse/core/expressions/ElementHandler.java;1;0;4;1;2;1;3;1;18;0;0;334;18;23;2;0;1;0;2;334;1;334;1;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/base/JDTChange.java;1;0;8;1;0;0;3;5;23;0;1;219;23;85;2;1;0;2;2;219;1;219;1;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/UnresolvedElementsSubProcessor.java;4;7;55;3;10;2;14;41;687;12;7;19;1626;2234;12;23;8;30;40;19;31;296;9;5;0
/org.eclipse.core.runtime.compatibility/src-runtime/org/eclipse/core/internal/plugins/Policy.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
